fecha,SON,MUL,BCS,CHIH,JAL,GUE,TAM,PUE,VER,OAX,CHIA,YUC
2019-08-08 21:00:00,1.9117123551411959,4.480108965238559,0.790642992259852,1.1349220034764733,1.5774048733874224e-12,-1.2940005080121845e-12,6.306765973442334,0.11480967955237487,0.24203341970753026,3.977595026450763,1.2276580214286403,0.19627121635688446
2019-08-08 22:00:00,0.8367993583002387,3.4028308552766156,0.9370583611968616,1.5098515939106654,7.567280135845067e-13,-9.242860771515604e-13,5.865154351669567,0.21048441251268724,0.21298940934262664,3.228193064945547,0.9821264171429123,0.15150760560882306
2019-08-08 23:00:00,0.360572081218802,2.359752050392829,1.200606025283479,1.479451897388974,1.9895196601282805e-13,-9.242860771515604e-13,5.1475354662888195,0.22005188580871848,0.1936267357660242,2.7093763223650122,0.8418226432653533,0.1411775415900397
2019-08-09 00:00:00,0.3197526003261075,1.4705701183607482,1.581285984519704,1.1551884678242674,2.824407374646398e-13,-5.545716462909362e-13,4.719724207696451,0.13394462614443733,0.20008096029155836,2.190559579784478,0.83013066210889,0.1239607682254007
2019-08-09 01:00:00,0.3197526003261075,0.9062815845711588,2.049815165118135,0.7903921095639724,2.717825964282383e-13,-3.6971443086062414e-13,4.209110770021689,0.06697231307221867,0.12263026598514867,1.7293891419351142,0.8885905678912063,0.09985728551490612
2019-08-09 02:00:00,0.2721298726179638,0.6326871439459033,2.342645902992154,0.5877274660860309,6.963318810448982e-13,-1.8485721543031207e-13,3.91930314323331,0.019134946592062475,0.02904401036490363,1.2682187040857504,1.0055103794558387,0.07231044813148375
2019-08-09 03:00:00,0.19729415764802374,0.6668864490240604,2.13766438648034,0.6485268591294133,-0.0,-0.0,3.588094426903735,-0.0,9.78772618509538e-13,0.9223408756987276,1.2393500025851034,0.05509367476684476
2019-08-09 04:00:00,0.12926168949353278,1.0259791523447082,1.610569058307106,0.6687933234772075,-0.0,-0.0,3.2154846210329624,-0.0,8.01136934569513e-13,0.6917556567740457,1.4030377387755888,0.11707405887954511
2019-08-09 05:00:00,0.08844220860083822,1.5560683810561406,1.0541906563464691,0.5877274660860309,-2.555254936936159e-13,-0.0,2.8704755415229877,-0.0,1.0755840662568517e-12,0.2305852189246819,1.414729719932052,0.15495096028175087
2019-08-09 06:00:00,0.054425974523592754,1.9835596945331027,0.5563784019606366,0.38506282260808916,-7.665764810808478e-13,-3.6971443086062414e-13,2.249459198405034,7.767475551645475e-11,0.006454224525534141,0.057646304731170474,1.075662266394618,0.030990192056350174
2019-08-09 07:00:00,0.04081948089269457,2.0519583046894163,0.1171322951496077,0.2229311078257358,-7.665764810808478e-13,-1.1091432925818725e-12,3.2016842578525635,-0.0,0.0032271122627670706,-6.217248937900877e-14,0.5495231143537723,0.06542373878562814
2019-08-09 08:00:00,0.013606493630898189,1.932260736915867,-0.0,0.16213171478235333,-5.110509873872318e-13,-1.4788577234424966e-12,4.0573067750373,0.009567473296031238,0.0032271122627670706,1.7248424910576432e-12,0.8067466997959637,0.3822123686949855
2019-08-09 09:00:00,0.006803246815449094,2.0519583046894163,-0.0,0.1114655539128679,-7.665764810808478e-13,-3.6971443086062414e-13,4.388515491366876,0.09567473296031238,0.0032271122627670706,1.1155520951433573e-12,0.7365948128571842,0.4269759794430469
2019-08-09 10:00:00,-0.0,1.7612642115250823,-0.0,-0.0,-5.110509873872318e-13,-1.8485721543031207e-13,4.843927476320042,0.23918683240078098,0.012908449051068282,2.431832513138943e-12,0.3975273593197502,0.3684389500032743
2019-08-09 11:00:00,-0.0,1.0772781099619435,-0.0,-0.0,-0.0,-9.242860771515604e-13,5.423542729896799,0.34442903865712454,0.09358625562024504,2.915001573455811e-12,0.23383962312926482,0.33744875794692414
2019-08-09 12:00:00,-0.0,0.9233812371102373,-0.0,0.09119908956507373,-0.0,-3.697144308606242e-12,6.168762341638344,0.4114013517293432,0.20330807255432543,4.46753745109163e-12,0.292299528911581,0.30990192056350174
2019-08-09 13:00:00,0.006803246815449094,1.0430788048837867,0.17569844272441154,0.2533308043474271,-0.0,-6.285145324630611e-12,6.872580863838692,0.45923871820949946,0.3388467875905424,1.049826892085548e-12,0.4793712274149929,0.2823550831800794
2019-08-09 14:00:00,0.142868183124431,0.837882974414845,0.380679959236225,0.2735972686952212,-0.0,-7.209431401782171e-12,7.507397570137046,0.5453459778737806,0.5163379620427313,6.0751403907488566e-12,0.7950547186395004,0.24103482710494584
2019-08-09 15:00:00,0.5986857197595203,0.2735944406252555,0.380679959236225,0.15199848260845625,-0.0,-6.285145324630611e-12,7.97660991827061,0.6697231307221867,0.784188279852398,1.1937117960769683e-12,0.8885905678912063,0.22037469906737903
2019-08-09 16:00:00,1.231387673596286,0.03419930507815694,0.2342645902992154,0.03039969652169125,-2.555254936936159e-13,-4.991144816618426e-12,8.432021903223777,0.8228027034586864,1.0681741589759004,-2.2879476091475226e-12,0.8184386809524269,0.18249779766517324
2019-08-09 17:00:00,1.9933513169265846,1.049293985033728e-11,0.2635476640866173,0.010133232173897083,-1.7886784558553114e-12,-3.882001524036553e-12,8.694228803651358,0.8419376500507489,1.1359435164940086,0.057646304731170474,0.678134907074868,0.08264051215026713
2019-08-09 18:00:00,2.9117896370122125,-9.663203570653423e-11,0.40996303302362697,0.020266464347794166,-5.877086354953166e-12,-2.957715446884993e-12,8.294018271419787,0.7462629170904366,0.922954107151382,0.057646304731170474,0.631366982449015,0.254808245796657
2019-08-09 19:00:00,3.782605229389697,0.06839861015631388,0.7027937708976462,0.08106585739117667,-1.0987596228825484e-11,-3.697144308606242e-12,6.651775052952308,0.7941002835705928,0.6131513299257434,0.057646304731170474,0.6196750012925517,0.33744875794692414
2019-08-09 20:00:00,3.5308850972180803,1.0259791523447082,1.0249075825590674,0.04053292869558833,-1.1243121722519099e-11,-4.43657317032749e-12,5.119934739928022,0.6123182909459992,0.34852812437884356,1.8527401834944612e-12,0.40921934047621344,0.3512221766386353
2019-08-09 21:00:00,2.4151526194844286,2.000659347072181,0.9077752874094597,0.010133232173897083,-9.709968760357404e-12,-5.176002032048738e-12,4.388515491366876,0.42096882502537447,0.18394539897772302,0.057646304731170474,0.23383962312926482,0.2961285018717905
2019-08-09 22:00:00,1.1905681927035914,1.8467624742204747,0.76135991847245,0.0607993930433825,-6.643662836034013e-12,-4.066858739466865e-12,4.126308590939295,0.24875430569681217,0.08713203109471089,3.481659405224491e-13,0.08184386809524269,0.22381805374030683
2019-08-09 23:00:00,0.510243511158682,1.3337728980481207,0.9370583611968616,0.7194594843466928,-5.3660353675659345e-12,-2.4031438005940566e-12,3.574294063723336,0.11480967955237487,0.032271122627670706,7.546852032191964e-11,0.02338396231292648,0.17905444299224546
2019-08-10 00:00:00,0.18368766401712555,0.8891819320320804,1.2298890990708808,2.1583784530400787,-4.854984380178702e-12,-1.1091432925818725e-12,3.0912813524093714,0.04783736648015619,0.012908449051068282,1.808331262509455e-12,0.04676792462585296,0.1239607682254007
2019-08-10 01:00:00,0.12245844267808369,0.7694843642585311,1.2884552466456847,3.0399696521691246,-5.6215608612595496e-12,-3.6971443086062414e-13,2.622069004275806,0.028702419888093716,0.006454224525534141,7.105427357601002e-15,0.15199575503402213,0.09985728551490612
2019-08-10 02:00:00,0.14967142993988009,1.0772781099619435,1.3763044680078904,2.979170259125742,-9.198917772970172e-12,-1.8485721543031207e-13,2.3046606511266297,0.019134946592062475,0.0032271122627670706,-7.889155995144392e-11,0.3975273593197502,0.08608386682319494
2019-08-10 03:00:00,0.18368766401712555,2.034858652150338,1.2591721728582828,2.2293110782573584,-1.1243121722519099e-11,-1.8485721543031207e-13,2.070054477059847,0.009567473296031238,-0.0,8.075318191913539e-11,0.49106320857145613,0.08952722149612273
2019-08-10 04:00:00,0.25852337898706557,3.1634357197295166,0.9077752874094597,1.590917451301842,-1.0221019747744637e-11,-5.545716462909362e-13,1.8768493925342615,-0.0,6.702194355057145e-12,0.17293891419351143,0.6664429259184047,0.11018734953368951
2019-08-10 05:00:00,0.3197526003261075,3.4712294654329297,0.5563784019606366,1.2565207895632382,-8.687866785582942e-12,-1.1091432925818725e-12,1.6698439448282765,-8.169820375769632e-11,0.0032271122627670706,0.5764630473117047,0.7950547186395004,0.1274041228983285
2019-08-10 06:00:00,0.3945883152960475,3.12923641465136,0.32211381166142117,1.1450552356503705,-4.854984380178702e-12,-1.6637149388728084e-12,1.2972341389575042,2.6894042548519792e-12,0.019362673576602422,0.9799871804298982,0.7132108505442577,0.02754683738342238
2019-08-10 07:00:00,0.3469655875879038,2.479449618166378,0.20498151651181348,0.6383936269555163,-2.5552549369361593e-12,-1.848572154303121e-12,1.6146424921066809,7.560885251223226e-11,0.012908449051068282,0.6341093520428752,0.7249028317007209,0.07575380280441153
2019-08-10 08:00:00,0.08844220860083822,2.0177589996112593,0.14641536893700963,0.1114655539128679,-1.0221019747744636e-12,-5.3608592474790506e-12,2.42886391975022,0.028702419888093716,0.006454224525534141,0.4611704378493638,1.6485693430613169,0.16183766962760648
2019-08-10 09:00:00,0.04081948089269457,1.9664600419940241,0.029283073787401925,0.0607993930433825,-1.7886784558553114e-12,-6.100288109200299e-12,2.4012631933894224,0.11480967955237487,0.02258978583936949,0.34587782838702286,1.8473330227211922,0.20660128037566783
2019-08-10 10:00:00,0.006803246815449094,1.6586662962906116,1.5774048733874224e-12,0.34452989391250083,-3.3218314180170065e-12,-5.176002032048738e-12,2.497865735652215,0.19134946592062477,0.07099646978087554,0.2305852189246819,1.7421051923130229,0.23070476308616245
2019-08-10 11:00:00,-0.0,1.5218690759779838,1.715960706860642e-12,0.8207918060856637,-3.832882405404239e-12,-4.991144816618426e-12,2.8704755415229877,0.20091693921665602,0.1323116027734499,0.17293891419351143,1.8239490604082655,0.22037469906737903
2019-08-10 12:00:00,-0.0,1.8467624742204747,3.2720492981752614e-12,1.4085192721716946,-3.5773569117106228e-12,-5.3608592474790506e-12,3.477691521460543,0.21048441251268724,0.18394539897772302,0.28823152365585236,2.0227127400681404,0.18594115233810105
2019-08-10 13:00:00,-0.0,2.5649478808617703,3.765876499528531e-12,2.077312595648902,-2.299729443242543e-12,-5.730573678339674e-12,4.319513675464881,0.20091693921665602,0.26785031780966684,0.4611704378493638,2.2097844385715524,0.19282786168395666
2019-08-10 14:00:00,0.054425974523592754,3.454129812893851,5.979217121421243e-12,2.5941074365176533,-1.2776274684680797e-12,-6.839716970921546e-12,5.285539098092809,0.18178199262459352,0.37434502248098017,1.0376334851610685,2.443624061700817,0.21693134439445122
2019-08-10 15:00:00,0.17688441720167644,4.292012787308696,-2.6894042548519792e-12,2.5029083469525797,-7.665764810808478e-13,-6.654859755491234e-12,6.196363067999142,0.1530795727364998,0.5034295129916629,1.6717428372039438,2.817767458707641,0.254808245796657
2019-08-10 16:00:00,0.3537688344033529,4.787902710941972,-9.028866543303593e-11,1.8543814878231661,-7.665764810808478e-13,-4.806287601188113e-12,6.831179774297495,0.16264704603253105,0.7035104732832214,2.2482058845156483,2.946379251428737,0.32023198458228513
2019-08-10 17:00:00,0.6327019538367658,5.181194719340776,0.029283073787401925,1.0538561460852967,-1.2776274684680797e-12,-2.588001016024369e-12,7.051985585183879,0.19134946592062477,0.9068185458375468,2.305852189246819,2.385164155918501,0.32023198458228513
2019-08-10 18:00:00,1.068109750025508,5.5231877701223455,0.05856614757480385,0.4661286799992658,-2.0442039495489272e-12,-9.242860771515604e-13,6.748377595215101,0.23918683240078098,0.8874558722609444,2.190559579784478,1.8239490604082655,0.561266811687231
2019-08-10 19:00:00,1.6667954697850282,5.984878388677464,0.08784922136220577,0.28373050086911833,-3.5773569117106228e-12,-1.8485721543031207e-13,5.2165372821908145,0.2965916721769684,0.7745069430640968,2.3634984939779895,1.356269814149736,0.561266811687231
2019-08-10 20:00:00,1.9933513169265846,6.0703766513728565,0.32211381166142117,0.607993930433825,-4.854984380178702e-12,8.471801038467675e-11,4.236711496382487,0.23918683240078098,0.6518766770789483,3.170546760214376,0.9236665113605961,0.2857984378530072
2019-08-10 21:00:00,1.4150753376134115,5.488988465044189,0.6735106971102442,1.1247887713025762,-4.599458886485086e-12,-8.08597633294994e-11,3.8641016905117147,0.11480967955237487,0.4905210639405947,4.438765464300126,0.6898268882313312,0.22037469906737903
2019-08-10 22:00:00,0.5850792261286221,4.548507575394873,0.9956245087716655,1.0741226104330908,-3.3218314180170065e-12,-1.8485721543031207e-13,3.408689705558548,0.028702419888093716,0.461477053575691,5.879923082579388,0.7249028317007209,0.18249779766517324
2019-08-10 23:00:00,0.12245844267808369,3.6593256433627923,1.3177383204330866,0.6485268591294133,-3.832882405404239e-12,-3.6971443086062414e-13,2.9946788101465787,0.009567473296031238,0.37757213474374723,7.090495481933968,0.9119745302041328,0.15150760560882306
2019-08-11 00:00:00,0.142868183124431,3.0437381519559676,1.552002910732302,0.28373050086911833,-4.599458886485086e-12,-3.6971443086062414e-13,2.622069004275806,2.078337502098293e-12,0.17103694992665472,8.70459201440674,1.122430191020471,0.1342908322441841
2019-08-11 01:00:00,0.15647467675532917,2.6846454486353197,1.581285984519704,0.26346403652132416,-3.3218314180170065e-12,-3.6971443086062414e-13,2.208058108863837,-3.836930773104541e-13,0.07422358204364261,10.030457023223661,1.3796537764626624,0.09985728551490612
2019-08-11 02:00:00,0.14967142993988009,2.582047533400849,1.4055875417952923,0.5269280730426483,-1.0221019747744636e-12,-3.6971443086062414e-13,1.8906497557146604,0.019134946592062475,0.05163379620427313,11.241029422578244,1.8239490604082655,0.08264051215026713
2019-08-11 03:00:00,0.19049091083257466,2.582047533400849,1.0834737301338713,1.21598786086765,6.998845947236987e-13,-7.394288617212483e-13,1.8216479398126655,0.028702419888093716,0.0032271122627670706,12.624540736126335,2.279936325510332,0.09641393084197833
2019-08-11 04:00:00,0.24491688535616737,2.701745101174398,0.8199260660472539,2.097579059996696,-0.0,-1.1091432925818725e-12,1.9044501188950593,0.06697231307221867,1.1226575225009583e-12,14.065698354405596,2.6540797225171557,0.10674399486076172
2019-08-11 05:00:00,0.25852337898706557,3.0095388468778106,0.6442276233228423,2.8981044017345656,-5.110509873872318e-13,-1.848572154303121e-12,2.001052661157852,0.3252940920650621,0.04517957167873898,15.622148582147199,2.770999534081788,0.10330064018783391
2019-08-11 06:00:00,0.25852337898706557,3.300232940042145,0.5856614757480385,3.2730339921687577,-3.5773569117106228e-12,-2.957715446884993e-12,1.6974446711890745,0.6984255506102803,0.138765827298984,16.429196848383583,2.1045566081633833,0.020660128037566783
2019-08-11 07:00:00,0.23131039172526924,3.283133287503066,0.49781225438583276,2.442108953909197,-7.1547138234212455e-12,-2.218286585163745e-12,2.7186715465385993,0.49750861139362434,0.02904401036490363,16.313904238921243,3.145142931088612,0.05509367476684476
2019-08-11 08:00:00,0.10885194904718551,3.0779374570341242,0.29283073787401925,1.7226494695625043,-5.877086354953166e-12,-1.2940005080121845e-12,3.781299511429321,0.19134946592062477,2.7853275241795927e-12,23.634984939779894,5.156163690000289,0.18249779766517324
2019-08-11 09:00:00,0.047622727708143665,3.0779374570341242,0.05856614757480385,0.6890597878250017,-3.832882405404239e-12,-3.6971443086062414e-13,3.891702416872512,0.028702419888093716,-9.207923312715138e-11,23.980862768166915,5.3081594450343115,0.26169495514251256
2019-08-11 10:00:00,0.006803246815449094,2.4965492707054566,-0.0,0.04053292869558833,-2.8107804306297748e-12,-0.0,3.712297695527326,3.666400516522117e-12,0.012908449051068282,21.84794949311361,5.05093585959212,0.272025019161296
2019-08-11 11:00:00,-0.0,1.8980614318377103,-0.0,-0.0,-2.8107804306297748e-12,-0.0,3.601894790084134,2.0676793610618915e-12,0.06131513299257434,19.59974360859796,4.65340850027237,0.26169495514251256
2019-08-11 12:00:00,-0.0,1.6928656013687686,0.029283073787401925,-0.0,-2.5552549369361593e-12,-1.8485721543031207e-13,3.8089002377901187,7.105427357601002e-15,0.14199293956175107,17.29389141935114,4.4780287829254215,0.2513648911237292
2019-08-11 13:00:00,-0.0,1.7441645589860038,0.17569844272441154,-0.0,-1.2776274684680797e-12,-1.4788577234424966e-12,4.457517307268871,9.407585821463726e-12,0.25494186875859853,15.679794886878371,4.594948594490054,0.2961285018717905
2019-08-11 14:00:00,-0.0,2.0690579572284946,0.49781225438583276,-0.0,-2.555254936936159e-13,-4.991144816618426e-12,5.547745998520391,-2.4584778657299466e-12,0.4033890328458838,14.180990963867936,4.758636330680539,0.45796617149939706
2019-08-11 15:00:00,-0.0,2.4281506605491425,0.6442276233228423,-0.0,-0.0,-7.579145832642795e-12,6.817379411117096,7.51754214434186e-12,0.5841073195608397,12.1057239935458,4.840480198775781,0.7334345453336208
2019-08-11 16:00:00,-0.0,2.6333464910180844,0.6149445495354404,4.121147867408581e-12,-5.110509873872318e-13,-6.839716970921546e-12,8.1008131868942,0.009567473296031238,0.7131918100715225,10.030457023223661,4.594948594490054,0.8952722149612273
2019-08-11 17:00:00,0.054425974523592754,2.8727416265651833,0.6149445495354404,9.485745522397337e-13,-3.5773569117106228e-12,-4.2517159548971775e-12,8.928834977718141,0.03826989318412495,0.7551442694874945,7.436373310320992,3.5309783092518985,0.7162177719689818
2019-08-11 18:00:00,0.19049091083257466,3.266033634963988,0.7027937708976462,0.020266464347794166,-8.687866785582942e-12,-2.0334293697334325e-12,8.859833161816146,0.12437715284840609,0.6680122383927836,6.11050830150407,3.2503707614967814,0.712774417296054
2019-08-11 19:00:00,0.6803246815449095,4.377511050004088,1.0249075825590674,0.16213171478235333,-1.5331529621616954e-11,-1.2940005080121845e-12,7.5901997492194395,0.24875430569681217,0.4776126148895264,6.744617653546946,2.864535383333494,0.544050038322592
2019-08-11 20:00:00,1.7552376783858665,5.728383600591288,1.6691352058819098,0.2330643399996329,-1.8397835545940345e-11,-9.242860771515604e-13,6.651775052952308,0.3731314585452183,0.2646232055468998,8.358714186019718,2.2682443443538687,0.19971457102981224
2019-08-11 21:00:00,1.959335082849339,5.950679083599307,1.991249017543331,0.09119908956507373,-1.4309427646842491e-11,-1.1091432925818725e-12,6.003157983473557,0.45923871820949946,0.0968133678830121,10.318688546879514,1.8473330227211922,0.1342908322441841
2019-08-11 22:00:00,1.360649363089819,5.711283948052209,1.7862675010315174,0.03039969652169125,-9.454443266663789e-12,-1.6637149388728084e-12,4.8991289290416375,0.4114013517293432,0.019362673576602422,10.952797898922391,1.6836452865307066,0.10674399486076172
2019-08-11 23:00:00,0.7483571496994004,5.112796109184462,1.4641536893700964,0.09119908956507373,-6.89918832972763e-12,-3.327429877745617e-12,3.8779020536921136,0.2965916721769684,0.0032271122627670706,10.433981156341856,1.7654891546259492,0.08264051215026713
2019-08-12 00:00:00,0.3197526003261075,4.548507575394873,1.200606025283479,0.5877274660860309,-6.388137342340398e-12,-4.621430385757802e-12,3.1740835314917657,0.18178199262459352,7.66213759106904e-11,9.74222549956781,2.139632551632773,0.08952722149612273
2019-08-12 01:00:00,0.10204870223173641,4.189414872074225,0.9077752874094597,1.4186525043455918,-5.877086354953166e-12,-4.43657317032749e-12,2.5806679147346094,0.13394462614443733,1.595168441781425e-12,14.296283573330278,2.221476419728016,0.09985728551490612
2019-08-12 02:00:00,0.06803246815449095,4.001318694144362,0.6149445495354404,2.0165132026055197,-5.877086354953166e-12,-2.957715446884993e-12,2.0424537506990488,0.10524220625634362,0.0032271122627670706,19.830328827522642,1.6485693430613169,0.1274041228983285
2019-08-12 03:00:00,0.10204870223173641,3.539628075589243,0.4392461068110289,2.3711763286919174,-3.832882405404239e-12,-1.2940005080121845e-12,1.6698439448282765,0.009567473296031238,0.009681336788301211,19.830328827522642,1.3328858518368094,0.16528102430053426
2019-08-12 04:00:00,0.15647467675532917,3.2489339824249095,0.380679959236225,2.3813095608658146,-1.7886784558553114e-12,-3.6971443086062414e-13,1.5042395866634888,-1.2789769243681803e-13,0.016135561313835353,17.40918402881348,1.4264217010885154,0.1411775415900397
2019-08-12 05:00:00,0.23811363854071832,3.1121367621122813,0.380679959236225,2.2191778460834612,-7.665764810808478e-13,-9.242860771515604e-13,1.4904392234830899,1.1439738045737613e-12,0.041952459415971914,16.198611629458906,1.7304132111565595,0.08608386682319494
2019-08-12 06:00:00,0.2653266258025147,2.8898412791042616,0.49781225438583276,1.9962467382577254,-2.555254936936159e-13,-3.327429877745617e-12,1.380036318039898,0.009567473296031238,0.10326759240854626,14.757454011179641,1.414729719932052,0.01377341869171119
2019-08-12 07:00:00,0.21090065127892194,2.3255527453146723,0.5856614757480385,1.2767872539110325,-2.555254936936159e-13,-5.545716462909362e-12,2.622069004275806,7.847589245102427e-11,0.038725347153204845,12.22101660300814,1.3679617953061993,0.006886709345855595
2019-08-12 08:00:00,0.07483571496994004,1.45347046582167,0.5856614757480385,0.982923520868017,-1.5331529621616955e-12,-6.654859755491234e-12,4.015905685496103,-0.0,1.680433570072637e-12,12.22101660300814,2.3033202878232584,0.048206965420989165
2019-08-12 09:00:00,0.06803246815449095,0.7010857541022173,0.7027937708976462,0.40532928695588333,-1.5331529621616955e-12,-4.621430385757802e-12,4.360914765006077,-0.0,-1.1439738045737613e-12,15.449209667953689,2.4553160428572807,0.048206965420989165
2019-08-12 10:00:00,0.047622727708143665,0.23939513554709857,0.8199260660472539,0.0607993930433825,-1.5331529621616955e-12,-2.0334293697334325e-12,4.19531040684129,-1.1011280776074273e-10,0.05163379620427313,15.449209667953689,2.52546792979606,0.020660128037566783
2019-08-12 11:00:00,0.013606493630898189,0.11969756777354928,0.9077752874094597,0.010133232173897083,-2.299729443242543e-12,-5.545716462909362e-13,3.7398984218881237,0.009567473296031238,0.1323116027734499,13.54688161182506,2.4202400993878905,0.0034433546729277973
2019-08-12 12:00:00,0.013606493630898189,0.11969756777354928,0.9663414349842636,0.010133232173897083,-3.3218314180170065e-12,-1.8485721543031207e-13,3.270686073754558,0.028702419888093716,0.22912497065646198,12.451601821932822,2.373472174762038,0.010330064018783391
2019-08-12 13:00:00,0.061229221339041844,0.29069409316433403,0.8784922136220578,0.04053292869558833,-3.832882405404239e-12,-5.545716462909362e-13,3.24308534739376,0.05740483977618743,0.36143657342991187,12.1057239935458,2.5488518921089867,0.08952722149612273
2019-08-12 14:00:00,0.23131039172526924,1.0259791523447082,0.76135991847245,0.13173201826066208,-4.599458886485086e-12,-2.772858231454681e-12,3.781299511429321,0.11480967955237487,0.5453819724076349,12.509248126663993,2.8879193456464205,0.31678862990935736
2019-08-12 15:00:00,0.48303052389688567,1.6586662962906116,0.5270953281732346,0.37492959043419205,-6.643662836034013e-12,-5.176002032048738e-12,5.050932924026027,0.1530795727364998,0.7745069430640968,13.25865008816921,3.226986799183855,0.6748975158938483
2019-08-12 16:00:00,0.6735214347294604,2.0861576097675734,0.3513968854488231,0.7498591808683841,-1.3031800178374411e-11,-5.545716462909362e-12,6.872580863838692,0.17221451932856227,0.9616794543045869,12.970418564513357,3.5309783092518985,0.9779127271114944
2019-08-12 17:00:00,0.9116350732701787,2.222954830080201,0.2342645902992154,1.1855881643459587,-2.0697564989182888e-11,-4.066858739466865e-12,8.445822266404175,0.2583217789928434,1.0391301486109967,12.1057239935458,2.9697632137416634,0.8573953135590215
2019-08-12 18:00:00,1.2586006608580824,2.0690579572284946,0.20498151651181348,1.590917451301842,-2.4019396407199895e-11,-1.6637149388728084e-12,9.025437519980933,0.40183387843331203,0.9132727703630809,11.183383117847072,2.5488518921089867,0.5302766196308808
2019-08-12 19:00:00,1.959335082849339,2.154556219923887,0.32211381166142117,2.057046131301108,-2.6063600356748822e-11,-5.545716462909362e-13,8.1146135500746,0.6505881841301242,0.6809206874438518,11.471614641502924,2.046096702381067,0.3753256593491299
2019-08-12 20:00:00,2.945805871089458,2.582047533400849,0.6149445495354404,2.67517329390883,-2.6063600356748822e-11,-1.8485721543031207e-13,7.300392122431061,0.8610725966428114,0.4550228290501569,11.702199860427607,1.1925820779592504,0.22037469906737903
2019-08-12 21:00:00,3.1090837946602363,2.257154135158358,0.9663414349842636,2.8474382408650807,-1.7631259064859498e-11,-1.8485721543031207e-13,6.499971057967919,0.8228027034586864,0.2613960932841327,11.990431384083458,0.5962910389796252,0.11707405887954511
2019-08-12 22:00:00,2.578430543055207,1.7783638640641608,1.610569058307106,2.867704705212874,-1.2009698203599948e-11,-3.6971443086062414e-13,5.67194926714398,0.5836158710579056,0.15167427635005232,12.451601821932822,0.32737547238097076,0.044763610748061365
2019-08-12 23:00:00,1.8300733933558067,1.4705701183607482,2.840458157377987,2.7562391513000066,-5.877086354953166e-12,-7.394288617212483e-13,4.678323118155254,0.3539965119531558,0.1097218169340804,12.855125955051015,0.339067453537434,0.06542373878562814
2019-08-13 00:00:00,1.1225357245491006,1.4021715082044346,4.597442584622102,2.442108953909197,-1.5331529621616955e-12,-1.2940005080121845e-12,3.8089002377901187,0.1530795727364998,0.07099646978087554,13.662174221287401,0.5144471708843825,0.11707405887954511
2019-08-13 01:00:00,0.5578662388668257,1.5560683810561406,6.325143938078816,2.1178455243444905,-5.110509873872318e-13,-2.0334293697334325e-12,3.2016842578525635,0.08610725966428114,0.04840668394150605,13.777466830749743,0.7833627374830372,0.1274041228983285
2019-08-13 02:00:00,0.285736366248862,1.7612642115250823,7.174353077913471,1.9050476486926515,-5.110509873872318e-13,-3.1425726623153056e-12,2.56686755155421,0.14351209944046858,0.05163379620427313,13.892759440212084,1.0990462287075446,0.09297057616905052
2019-08-13 03:00:00,0.29934285987976017,1.8296628216813962,6.471559307015825,1.7834488626058864,-1.5331529621616955e-12,-3.5122870931759293e-12,2.097655203420645,0.22961935910474973,0.07422358204364261,14.123344659136766,1.2744259460544933,0.06542373878562814
2019-08-13 04:00:00,0.4149980557423948,1.8296628216813962,5.32951942930715,1.5098515939106654,-1.5331529621616955e-12,-2.957715446884993e-12,1.8078475766322664,0.2774567255849059,0.0968133678830121,14.526868792254959,1.508265569183758,0.05509367476684476
2019-08-13 05:00:00,0.47622727708143664,1.7954635166032393,3.6896672972126425,1.3983860399977976,-7.665764810808478e-13,-2.0334293697334325e-12,1.6698439448282765,0.26788925228887467,0.12908449051068283,15.391563363222517,1.8473330227211922,0.05165032009391696
2019-08-13 06:00:00,0.4422110430041912,1.7612642115250823,1.8155505748189193,1.347719879128312,-2.555254936936159e-13,-1.1091432925818725e-12,1.311034502137903,0.19134946592062477,0.1323116027734499,15.160978144297836,1.6719533053742432,0.010330064018783391
2019-08-13 07:00:00,0.32655584714155655,1.5218690759779838,0.4685291805984308,1.084255842606988,7.495515319533297e-11,-3.6971443086062414e-13,2.014853024338251,0.019134946592062475,0.03549823489043777,13.143357478706868,1.1925820779592504,0.11363070420661732
2019-08-13 08:00:00,0.12926168949353278,1.0259791523447082,0.08784922136220577,0.9322573599985317,-2.555254936936159e-13,-9.242860771515604e-13,3.325887526476154,-7.435474458361568e-11,0.009681336788301211,17.06330620042646,2.864535383333494,0.17561108831931765
2019-08-13 09:00:00,0.061229221339041844,0.6326871439459033,0.05856614757480385,1.21598786086765,-2.555254936936159e-13,-1.848572154303121e-12,3.574294063723336,0.06697231307221867,0.03549823489043777,13.54688161182506,2.864535383333494,0.12051741355247292
2019-08-13 10:00:00,0.027212987261796377,0.3419930507815694,0.4392461068110289,1.337586646954415,-2.555254936936159e-13,-1.848572154303121e-12,3.0912813524093714,0.12437715284840609,0.10004048014577918,9.915164413761321,2.5605438732654497,0.05509367476684476
2019-08-13 11:00:00,1.5510792650275107e-10,0.18809617792986316,1.2298890990708808,1.337586646954415,-2.555254936936159e-13,-7.394288617212483e-13,2.8566751783425888,0.13394462614443733,0.15490138861281938,7.205788091396309,2.326704250136185,0.024103482710494582
