fecha,SON,MUL,BCS,CHIH,JAL,GUE,TAM,PUE,VER,OAX,CHIA,YUC
2019-10-05 18:00:00,0.30737560277203696,0.03249454833430159,8.440760754749486e-06,1.5595787623472003e-07,1.2328722025767688e-08,1.9255025948495715e-09,2.8224880196467663e-09,6.577324507712209e-10,1.5214532327774174e-09,0.0,0.0,0.0
2019-10-05 19:00:00,0.006830568950489711,0.0003845508678615573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-05 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-05 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-05 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-05 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-06 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-06 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-06 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-06 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-06 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-06 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-06 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.577324507712209e-10,1.5214532327774174e-09,3.1795967148931473e-09,5.5926306947922776e-08,0.16615888010600202
2019-10-06 07:00:00,0.0,0.0,5.521993017125832e-07,1.2130057040478226e-07,1.808212563779261e-08,1.9255025948495716e-08,1.7781674523774628e-07,9.405574046028457e-08,2.084390928905062e-07,9.008857358863917e-08,5.487768869264922e-07,0.9877222317412343
2019-10-06 08:00:00,0.1673489392869979,0.02403442924134733,1.3568325699223472e-05,9.574080735520314e-07,1.1588998704221626e-07,6.161608303518629e-08,4.840566953694205e-07,2.637507127592596e-07,5.188155523770994e-07,2.3423029133046183e-07,1.129012321511191e-06,2.0400618057459137
2019-10-06 09:00:00,0.5498608005144217,0.06768095274363407,3.0292075979661707e-05,1.8844910045028673e-06,2.695880549634535e-07,1.3767343553174434e-07,7.338468851081592e-07,3.8674668105347787e-07,7.65290976087041e-07,3.7837200907228447e-07,1.3422313667501467e-06,2.8247009618020344
2019-10-06 10:00:00,0.874312825662683,0.10209825541724346,4.3229316762642235e-05,2.560308468186654e-06,3.8958761601425897e-07,2.811233788480374e-07,9.088411423262588e-07,4.696209698506517e-07,9.417795510892213e-07,4.896578940935447e-07,1.450588586461747e-06,3.1939429175931497
2019-10-06 11:00:00,1.1133827389298228,0.12594040922466002,5.198561997551319e-05,2.8592277309698676e-06,4.7588867019463277e-07,4.2842432735402964e-07,1.009039467023719e-06,5.169777063061797e-07,9.356937381581117e-07,5.023762809531172e-07,1.6498260549637218e-06,3.3139465532252625
2019-10-06 12:00:00,1.2431635489891273,0.13920741416588372,5.687652807639607e-05,2.924210179401001e-06,4.980803698410147e-07,4.6885988184587063e-07,1.0414980792496568e-06,5.202663685600357e-07,8.717927023814603e-07,4.737599105190789e-07,1.6218629014897605e-06,3.120094526434927
2019-10-06 13:00:00,1.285854604929688,0.14343747371236087,5.7902041065290866e-05,2.8202382619111875e-06,4.857516478152469e-07,4.630833740613219e-07,1.0104507110335422e-06,4.788292241614488e-07,7.865913213459248e-07,4.33485018797099e-07,1.331745184197411e-06,2.935473548539369
2019-10-06 14:00:00,1.2517017601772393,0.13920741416588372,5.5377701400319066e-05,2.560308468186654e-06,4.2492995248812637e-07,4.139830578926578e-07,9.144861183655523e-07,4.163446413381828e-07,6.694394224220637e-07,3.539951009247704e-07,9.053070937194999e-07,2.113910196904137
2019-10-06 15:00:00,1.1475355836822714,0.1261326846585908,4.8987966623359165e-05,2.092434839482494e-06,3.057523062390387e-07,3.177079281501793e-07,7.479593252063932e-07,3.150538439194148e-07,5.203370056098767e-07,2.59667065049607e-07,5.173183392682857e-07,1.0708016717942352
2019-10-06 16:00:00,0.9494490841180698,0.10402100975655125,3.873283673441119e-05,1.6115647210921072e-06,2.0794444483461502e-07,2.012150211617802e-07,5.12281575565888e-07,1.4996299877583837e-07,4.168781857810124e-07,1.4838118002834689e-07,2.4467759289716215e-07,0.44309034694933874
2019-10-06 17:00:00,0.6608575459598796,0.07191101229011121,2.4691197348005506e-05,7.841215444023424e-07,1.019174354130129e-07,7.894560638883243e-08,2.2015406553244777e-07,5.1960863610926454e-08,1.840958411660675e-07,4.451435400850406e-08,3.495394184245174e-08,0.036924195579111564
2019-10-06 18:00:00,0.30054503382154724,0.0315331711646477,8.440760754749486e-06,1.5595787623472003e-07,1.2328722025767688e-08,9.627512974247858e-10,2.8224880196467663e-09,0.0,0.0,0.0,0.0,0.0
2019-10-06 19:00:00,0.005122926712867283,0.0003845508678615573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-06 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-06 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-06 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-06 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-07 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-07 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-07 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-07 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-07 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-07 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-07 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.577324507712209e-10,1.5214532327774174e-09,1.059865571631049e-09,4.893551857943243e-08,0.15692783121122414
2019-10-07 07:00:00,0.0,0.0,3.944280726518452e-07,1.4296138654849338e-07,2.219169964638184e-08,4.3323808384115356e-08,1.4112440098233832e-07,1.0392172722185291e-07,1.9931037349384168e-07,5.7232740868076644e-08,4.963459741628146e-07,0.8584875472143438
2019-10-07 08:00:00,0.1741795082374876,0.023265327505624215,1.22272702522072e-05,7.927858708598269e-07,1.323282830765732e-07,1.636677205622136e-07,4.417193750747189e-07,2.7230123461928543e-07,5.0664392651488e-07,1.558002390297642e-07,1.090562985484494e-06,1.8923650234294673
2019-10-07 09:00:00,0.5720601496035133,0.06595047383825708,2.8793249303584694e-05,1.1566875820741738e-06,2.8191677698922117e-07,3.0615491258108186e-07,7.140894689706319e-07,3.939817380119613e-07,7.881127745787022e-07,2.5436773719145175e-07,1.6358444782267413e-06,2.8247009618020344
2019-10-07 10:00:00,0.8999274592270194,0.10056005194579723,4.188826131562596e-05,1.6115647210921072e-06,4.2410803768640853e-07,4.6019512016904754e-07,8.975511902476717e-07,4.768560268091351e-07,9.676442560464374e-07,3.2325899934746993e-07,1.61487211312127e-06,3.4062570421730416
2019-10-07 11:00:00,1.1202133078803125,0.12440220575321378,5.0723450143027286e-05,2.092434839482494e-06,5.309569619097284e-07,5.757252758600218e-07,1.0076282230138955e-06,5.235550308138918e-07,1.0665387161769697e-06,3.094807469162663e-07,1.4715609515672179e-06,3.7201127045954903
2019-10-07 12:00:00,1.2431635489891273,0.1378614861283683,5.5456587014849434e-05,2.6122944269315608e-06,5.860252536248241e-07,5.824645349419953e-07,1.03867559123001e-06,5.380251447308587e-07,1.086317608203076e-06,2.7556504862407276e-07,1.6183675073055153e-06,3.6831885090163783
2019-10-07 13:00:00,1.2841469626920656,0.1422838211087762,5.6482100003744224e-05,2.542979815271685e-06,5.942444016420026e-07,5.574330012089509e-07,1.0076282230138955e-06,5.215818334615782e-07,1.0391525579869762e-06,2.819242420538591e-07,1.4680655573829727e-06,3.4154880910678194
2019-10-07 14:00:00,1.2517017601772393,0.1384383124301606,5.387887472424205e-05,2.39568626549445e-06,5.556144059612639e-07,4.322753325437288e-07,9.102523863360822e-07,4.663323075967956e-07,8.215847456998054e-07,2.6284666176450013e-07,1.1150307447742104e-06,2.6308489350116986
2019-10-07 15:00:00,1.1389973724941593,0.12574813379072924,4.772579679087326e-05,1.7978477399280227e-06,4.660256925740187e-07,2.56091845114993e-07,7.409031051572762e-07,3.670147075303413e-07,5.50766070265425e-07,1.621594324595505e-07,6.431525299011119e-07,1.6708198499547982
2019-10-07 16:00:00,0.9426185151675801,0.10363645888868969,3.7707323745516394e-05,1.3689635802825426e-06,3.328754946957276e-07,1.8773650299783322e-07,5.038141115069477e-07,2.361259498268683e-07,3.5145569677158344e-07,9.432803587516335e-08,2.726407463711235e-07,0.7015597160031196
2019-10-07 17:00:00,0.6574422614846347,0.07171873685618044,2.3981226817232185e-05,7.537964018011468e-07,1.5780764192982642e-07,7.41318499017085e-08,2.102753574636841e-07,9.668667026336947e-08,1.2932352478608048e-07,2.4376908147514127e-08,4.1944730210942084e-08,0.05538629336866734
2019-10-07 18:00:00,0.2971297493463024,0.0315331711646477,8.282989525688747e-06,1.2563273363352448e-07,1.7260210836074767e-08,9.627512974247858e-10,1.4112440098233831e-09,1.3154649015424419e-09,0.0,0.0,0.0,0.0
2019-10-07 19:00:00,0.0034152844752448554,0.0003845508678615573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-07 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-07 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-07 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-07 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-08 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-08 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-08 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-08 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-08 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-08 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-08 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.577324507712209e-10,1.5214532327774174e-09,1.059865571631049e-09,3.495394184245174e-08,0.3046246135276704
2019-10-08 07:00:00,0.0,0.0,4.733136871822142e-07,1.2130057040478226e-07,5.01368029047886e-08,6.7392590819735e-08,1.51003109051102e-07,9.668667026336947e-08,1.93224560562732e-07,5.511300972481455e-08,4.0197033118819497e-07,1.6338956543756864
2019-10-08 08:00:00,0.1673489392869979,0.023457602939554994,1.3410554470162736e-05,8.967577883496402e-07,2.441086961102002e-07,2.243210522999751e-07,4.360743990354254e-07,2.617775154069459e-07,5.020795668165477e-07,1.4202198659856057e-07,1.0346366785365713e-06,2.935473548539369
2019-10-08 09:00:00,0.5618142961777787,0.06768095274363407,3.00554191360706e-05,1.8195085560717338e-06,4.1753271927266575e-07,3.5525522874974594e-07,6.985657848625747e-07,3.8608894860270664e-07,7.531193502248215e-07,2.4270921590351024e-07,1.6253582956740057e-06,3.8308852913328244
2019-10-08 10:00:00,0.8879739635636624,0.10325190802082813,4.283488868999039e-05,2.620958753389045e-06,5.416418543320606e-07,4.245733221643305e-07,8.650925780217339e-07,4.6896323739988047e-07,9.433010043219987e-07,3.847312025020708e-07,2.0937411163628588e-06,4.366286127229942
2019-10-08 11:00:00,1.1082598122169556,0.12767088813003702,5.1670077517391714e-05,3.1148253614656587e-06,6.172580160901023e-07,4.2361057086690574e-07,9.596459266799007e-07,5.163199738554085e-07,1.0224165724264245e-06,5.267531891006313e-07,2.2999693732333243e-06,4.440134518388165
2019-10-08 12:00:00,1.2277947688505255,0.1413224439391223,5.6482100003744224e-05,3.240458095099183e-06,6.493126933570984e-07,4.168713117849322e-07,9.963382709353084e-07,5.294746228708329e-07,1.0467598241508632e-06,5.776267365389217e-07,2.219575306995685e-06,4.144740953755273
2019-10-08 13:00:00,1.2704858247910862,0.14632160522132254,5.766538422169976e-05,3.032514260119557e-06,6.427373749433556e-07,3.8317501637506475e-07,9.638796587093707e-07,5.09084916896925e-07,9.493868172531084e-07,5.627886185360871e-07,1.9853838966512588e-06,3.4339501888573754
2019-10-08 14:00:00,1.2380406222762599,0.14286064741056853,5.5219930171258324e-05,2.3696932861219964e-06,5.967101460471561e-07,3.2155893333987845e-07,8.777937741101443e-07,4.577817857367698e-07,8.580996232864635e-07,4.398442122268853e-07,1.5065148934096696e-06,2.353917468168362
2019-10-08 15:00:00,1.130459161306047,0.13036274420506794,4.9224623466950276e-05,2.0187880645938764e-06,5.12052921470218e-07,2.416505756536212e-07,7.169119569902786e-07,3.7161883468573987e-07,6.983470338448346e-07,2.978222256283248e-07,1.069590620379023e-06,1.2000363563211258
2019-10-08 16:00:00,0.934080303979468,0.10767424300123606,3.9206150421593405e-05,1.4772676610010983e-06,3.739712347816199e-07,1.48263699803417e-07,4.882904273988905e-07,2.578311207023186e-07,4.244854519448995e-07,1.5686010460139524e-07,5.907216171374344e-07,0.48924559142322815
2019-10-08 17:00:00,0.6437811235836552,0.0747951437990729,2.532228226424846e-05,8.534361560622181e-07,2.0630061523117932e-07,5.198857006093843e-08,1.933404293458035e-07,1.1312998153264999e-07,1.7192421530384817e-07,4.345448843687301e-08,1.1534800808009072e-07,0.036924195579111564
2019-10-08 18:00:00,0.2937144648710575,0.03307137463609392,8.9140744419317e-06,1.3429706009100893e-07,2.3013614448099685e-08,0.0,1.4112440098233831e-09,1.973197352313663e-09,0.0,0.0,0.0,0.0
2019-10-08 19:00:00,0.0034152844752448554,0.00019227543393077865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-08 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-08 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-08 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-08 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-09 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-09 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-09 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-09 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-09 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-09 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-09 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.577324507712209e-10,1.5214532327774174e-09,0.0,2.4467759289716215e-08,0.20308307568511358
2019-10-09 07:00:00,0.0,0.0,3.944280726518452e-07,1.6029003946346225e-07,3.4520421672149535e-08,1.136046530961247e-07,1.5241435306092537e-07,1.164186437865061e-07,2.1908926551994807e-07,3.285583272056252e-08,2.971085056608398e-07,1.3200399919532382
2019-10-09 08:00:00,0.16222601257413063,0.02422670467527811,1.3410554470162736e-05,1.1003694601005249e-06,1.8986231919682243e-07,3.119314203656306e-07,4.5159808314348264e-07,2.76905361774684e-07,5.492446170326476e-07,9.644776701842546e-08,7.305373845072412e-07,2.686235228380366
2019-10-09 09:00:00,0.5652295806530235,0.07171873685618044,3.021319036513134e-05,2.057777533652556e-06,3.5342336473867374e-07,4.871521564969416e-07,6.985657848625747e-07,3.972704002658174e-07,8.124560263031409e-07,1.769975504623852e-07,1.1115353505899652e-06,3.2124050153827057
2019-10-09 10:00:00,0.8965121747517746,0.10882789560482073,4.315043114811186e-05,2.7379271605650852e-06,4.7013526658260793e-07,6.15198079054438e-07,8.975511902476717e-07,4.788292241614488e-07,9.95030414236431e-07,2.6284666176450013e-07,1.4610747690144825e-06,3.350870748804374
2019-10-09 11:00:00,1.1167980234050676,0.13401597744975272,5.182784874645246e-05,3.166811320210565e-06,5.432856839354962e-07,6.989574419303944e-07,1.0033944909844254e-06,5.255282281662055e-07,1.10153214053085e-06,3.3385765506378043e-07,1.6253582956740057e-06,3.101632428645371
2019-10-09 12:00:00,1.2431635489891273,0.14824435956063034,5.656098561827459e-05,3.3617586655039656e-06,5.704088723921851e-07,6.951064367406952e-07,1.0344418592005398e-06,5.3868287718163e-07,1.1350041116519533e-06,3.741325467857603e-07,1.3457267609343919e-06,2.760083619538589
2019-10-09 13:00:00,1.2875622471673105,0.15266669454103826,5.766538422169976e-05,3.3617586655039656e-06,5.580801503664174e-07,6.007568095930663e-07,9.991607589549552e-07,5.222395659123495e-07,1.0969677808325178e-06,3.88970664788595e-07,9.752149774044034e-07,2.7139283750646994
2019-10-09 14:00:00,1.2517017601772393,0.14747525782490722,5.5219930171258324e-05,3.162479156981823e-06,5.062995178581931e-07,4.6693437925102104e-07,9.074298983164354e-07,4.7422509700605023e-07,9.859016948397664e-07,3.7837200907228447e-07,6.641248950065829e-07,2.760083619538589
2019-10-09 15:00:00,1.1321668035436696,0.13132412137472183,4.906685223788953e-05,2.755255813480054e-06,4.10957400858923e-07,3.090431664733562e-07,7.423143491670996e-07,3.7951162409499443e-07,7.896342278114797e-07,2.9464262891343165e-07,4.3692427303064667e-07,2.104679148009359
2019-10-09 16:00:00,0.9357879462170904,0.09613771696538932,3.904837919253267e-05,2.1227599820836895e-06,2.556155033342501e-07,1.550029588853905e-07,5.094590875462413e-07,2.552001908992337e-07,5.43158804101538e-07,1.642791636028126e-07,1.8525589176499418e-07,1.0708016717942352
2019-10-09 17:00:00,0.6471964080589001,0.048645684784487,2.5006739806126984e-05,1.2563273363352446e-06,1.1013658343019137e-07,4.3323808384115356e-08,2.2015406553244777e-07,1.164186437865061e-07,2.221321719855029e-07,4.98136818666593e-08,2.7963153473961388e-08,0.11077258673733469
2019-10-09 18:00:00,0.2851762536829454,0.017304789053770076,8.677417598340593e-06,2.3393681435208007e-07,1.1506807224049843e-08,0.0,1.4112440098233831e-09,1.973197352313663e-09,0.0,0.0,0.0,0.0
2019-10-09 19:00:00,0.0034152844752448554,0.00019227543393077865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-09 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-09 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-09 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-09 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-10 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-10 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-10 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-10 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-10 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-10 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-10 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.239462286524196e-09,1.747697092122587e-08,0.3138556624224483
2019-10-10 07:00:00,0.0,0.0,3.944280726518452e-07,1.7328652914968895e-07,1.7260210836074767e-08,3.4659046707292285e-08,1.665267931591592e-07,7.629696428946162e-08,1.8561729439884491e-07,1.2188454073757065e-07,2.481729870814073e-07,1.6985129966391317
2019-10-10 08:00:00,0.14344194796028392,0.02384215380741655,1.3331668855632367e-05,1.1913448879041116e-06,1.1424615743878059e-07,1.1649290698839907e-07,4.7558923131048014e-07,1.8679601601902672e-07,5.020795668165477e-07,2.9676236005669377e-07,5.802354345846988e-07,2.880087255170702
2019-10-10 09:00:00,0.543030231563932,0.06960370708294186,3.0449847208722447e-05,2.157417287913627e-06,2.646565661531464e-07,2.2528380359739986e-07,7.267906650590423e-07,2.82824953831625e-07,7.759411487164829e-07,4.144074385077402e-07,9.297748530092162e-07,3.9139647313858252
2019-10-10 10:00:00,0.8896816058012849,0.1063283149637206,4.370263044982445e-05,2.8202382619111875e-06,3.7643697918677347e-07,3.966535345390117e-07,9.017849222771419e-07,3.670147075303413e-07,9.706871625119923e-07,4.737599105190789e-07,1.230378752854301e-06,4.098585709281384
2019-10-10 11:00:00,1.1287515190684247,0.13132412137472183,5.2537819277225775e-05,3.236125931870441e-06,4.380805893156119e-07,4.5345586108707404e-07,1.001983246974602e-06,4.0713638702738574e-07,1.0787103420391888e-06,5.108552055261656e-07,1.475056345751463e-06,4.3385929805456085
2019-10-10 12:00:00,1.2534094024148619,0.14516795261773788,5.719207053451755e-05,3.426741113935099e-06,4.479435669362261e-07,4.44791099410251e-07,1.0344418592005398e-06,3.762229618411384e-07,1.1091394066947372e-06,5.097953399545346e-07,1.5379734410678764e-06,4.384748225019497
2019-10-10 13:00:00,1.2943928161178002,0.1495902875981458,5.829646913794271e-05,3.4180767874776145e-06,4.0520399724689803e-07,4.380518403282775e-07,1.0033944909844254e-06,3.1439611146864357e-07,1.0695816226425246e-06,4.4196394337014745e-07,1.5589458061733474e-06,4.218589344913496
2019-10-10 14:00:00,1.2568246868901067,0.1449756771838071,5.5851015087501274e-05,3.205800789269245e-06,3.287659206871384e-07,3.956907832415869e-07,9.088411423262588e-07,2.4401873923612294e-07,9.37215191390889e-07,3.5823456321129457e-07,1.3212590016446755e-06,2.9908598419080366
2019-10-10 15:00:00,1.1765655017218528,0.1315163968086526,4.969793715413249e-05,2.7812487928525074e-06,2.416429517050467e-07,2.820861301454622e-07,7.43725593176923e-07,1.5719805573432178e-07,7.470335372937119e-07,2.4482894704677236e-07,1.0171597076153453e-06,1.8462097789555783
2019-10-10 16:00:00,0.9562796530685596,0.10825106930302839,3.960057849424525e-05,2.1357564717699162e-06,1.504104087143658e-07,2.089170315411785e-07,5.094590875462413e-07,9.274027555874213e-08,4.655646892298897e-07,1.3566279316877428e-07,5.627584636634729e-07,0.8123323027404543
2019-10-10 17:00:00,0.638658196870788,0.07460286836514211,2.54800534933092e-05,1.2736559892502136e-06,7.15065877494526e-08,8.857311936308028e-08,2.1874282152262439e-07,3.3544354989332265e-08,1.7648857500218043e-07,3.391569829219357e-08,9.787103715886486e-08,0.06461734226344523
2019-10-10 18:00:00,0.25102340893049685,0.03249454833430159,1.0097358659887236e-05,2.3393681435208007e-07,7.397233215460613e-09,9.627512974247858e-10,1.4112440098233831e-09,0.0,0.0,0.0,0.0,0.0
2019-10-10 19:00:00,0.0017076422376224277,0.00019227543393077865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-10 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-10 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-10 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-10 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-11 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-11 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-11 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-11 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-11 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-11 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-11 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.059865571631049e-09,1.747697092122587e-08,0.48924559142322815
2019-10-11 07:00:00,0.0,0.0,3.944280726518452e-07,1.5162571300597783e-07,1.3150636827485536e-08,5.969058044033671e-08,1.608818171198657e-07,4.341034175090058e-08,1.232377118549708e-07,8.160964901559078e-08,2.6215456381838797e-07,2.390841663747474
2019-10-11 08:00:00,0.15027251691077362,0.021727124034177987,1.3489440084693106e-05,1.0873729704142982e-06,9.780786140442366e-08,2.1950729581285114e-07,4.7135549928101e-07,1.7758776170822965e-07,3.757989484960221e-07,2.2363163561415135e-07,7.095650194017703e-07,4.15397200265005
2019-10-11 09:00:00,0.566937222890646,0.06710412644184174,3.068650405231355e-05,2.0664418601100406e-06,2.1205401884320427e-07,3.408139592883741e-07,7.126782249608085e-07,3.3938994459794997e-07,6.618321562581765e-07,3.539951009247704e-07,1.3387359725659015e-06,5.390932554550288
2019-10-11 10:00:00,0.9152962393656212,0.10325190802082813,4.393928729341555e-05,2.7682523031662807e-06,3.164371986613707e-07,4.467166020051006e-07,8.806162621297911e-07,4.275260930012936e-07,8.48970903889799e-07,4.695204482325547e-07,1.8840174653081485e-06,6.000181781605629
2019-10-11 11:00:00,1.154366152632761,0.1280554389978986,5.293224734987762e-05,3.2101329524979877e-06,3.452042167214953e-07,5.959430531059423e-07,9.68113390738841e-07,4.630436453429395e-07,8.976574073386761e-07,5.39471575960204e-07,2.11471348146833e-06,6.544813666397524
2019-10-11 12:00:00,1.2943928161178002,0.142476096542707,5.78231554507605e-05,3.4224089507063566e-06,3.739712347816199e-07,5.88241042726544e-07,9.90693294896015e-07,4.5712405328599855e-07,9.55472630184218e-07,5.659682152509802e-07,2.1356858465738007e-06,6.507889470818412
