fecha,SON,MUL,BCS,CHIH,JAL,GUE,TAM,PUE,VER,OAX,CHIA,YUC
2019-06-23 23:00:00,3.1724325228647205,3.313614250297221,18.35897432168849,0.9067163982990509,-9.565236254740474e-16,-3.055333763768431e-13,8.870693842360195,1.4135644419163165,2.248107876110601e-14,0.8827106995691908,5.316752412533528,1.4572099371707652
2019-06-24 00:00:00,2.6333263425086244,3.7955945048859077,19.01936908146146,1.3244172109986139,-6.376824169826982e-16,7.881708730616945e-16,6.583282222632095,3.3883971181229353,1.0375882505125851e-14,0.9527671042969044,5.936496558779768,1.3661343160975923
2019-06-24 01:00:00,1.7209928065213846,4.076749653395975,18.182869052415697,1.8236206212980912,-5.845422155674733e-16,1.576341746123389e-15,5.7650211554122865,5.176140382899453,3.458627501708617e-15,0.9527671042969044,6.425768253184694,1.2295208844878331
2019-06-24 02:00:00,1.0574775076215734,3.9562545897488035,17.038184802142556,2.363575330397526,-4.2512161132179886e-16,2.3645126191850836e-15,6.006780107090866,4.781173847658129,8.646568754271543e-16,0.8266655757870198,6.654095043906993,1.001831831804901
2019-06-24 03:00:00,0.7257198581716682,4.157079695827423,14.660763666959875,2.679397896097196,-2.1256080566089943e-16,4.729025238370167e-15,6.490298010448025,2.827128883832633,-3.126388037344441e-13,0.6445189234949646,6.980276173510276,0.6375293475122098
2019-06-24 04:00:00,0.7049850050810491,4.759555014063281,11.358789868095037,2.6692100713972065,-5.314020141522486e-17,1.41870757151105e-14,6.843638016747488,0.9146593447693812,8.646568754271543e-16,0.5324286759306229,7.339075416073889,0.660298252780503
2019-06-24 05:00:00,0.6427804458091918,4.980462630749762,8.144868703866596,2.4756414020974087,5.257079493947714e-13,2.0492442699604053e-14,7.04820328355244,0.14551398666785612,3.458627501708617e-15,0.44836099025736675,7.045512399430933,0.4781470106341574
2019-06-24 06:00:00,0.47690162108423906,4.799720035279004,5.503289664774727,2.164912748747734,-0.0,2.0492442699604053e-14,6.843638016747488,5.571700496509541e-13,6.917255003417234e-15,0.42033842836628127,4.892716944049259,0.9107562107317283
2019-06-24 07:00:00,0.16587882472495272,3.9964196109645274,3.390026433501232,1.0544398564488964,-0.0,9.458050476740334e-15,9.224033848659658,5.503930644579214e-13,5.187941252562926e-15,0.5464399568761656,4.044646007080721,2.0719703794146818
2019-06-24 08:00:00,0.02073485309061909,3.152954165434325,1.9811842793189018,0.9067163982990509,-5.314020141522486e-17,3.0738664049406085e-14,9.354211745717354,5.413447468072263e-13,1.7293137508543086e-15,0.9107332614602762,6.686713156867321,2.846113158536651
2019-06-24 09:00:00,5.351274978693255e-13,2.2693236986884,0.7044210770911651,0.7029599042992642,-5.314020141522486e-17,4.0984885399208107e-14,8.424369623876665,0.0207877123811223,8.646568754271543e-16,0.9247445424058189,7.958819562320128,4.05286513775619
2019-06-24 10:00:00,5.222489107836736e-13,1.4660232743739219,0.08805263463639564,0.4075129879995735,-1.0628040283044972e-16,4.413756889145489e-14,7.308559077667834,0.1247262742867338,5.187941252562926e-15,1.0648573518612459,8.611181821526698,4.713163390536693
2019-06-24 11:00:00,-0.0,0.32132016972579114,5.17808018685173e-13,0.26488344219972276,-2.6570100707612425e-16,5.753647373350369e-14,6.880831701621116,0.2702402609545899,2.5075049387387475e-14,1.4291506564453564,8.741654273368011,4.75870120107328
2019-06-24 12:00:00,0.12440911854371454,0.10041255303930972,4.920508445138694e-13,0.20375649399978674,-7.971030212283728e-16,8.196977079841621e-14,6.880831701621116,0.3741788228602014,4.582681439763918e-14,1.8074552419750096,8.709036160407683,4.872545727414746
2019-06-24 13:00:00,0.6427804458091918,0.34140268033365306,5.098144129078719e-13,0.1782869322498134,-1.85990704953287e-15,1.0246221349802028e-13,7.085396968426068,0.4781173847658129,5.447338315191072e-14,2.0456470180492357,8.480709369685384,5.259617116975731
2019-06-24 14:00:00,1.36850030398086,1.0643730622166832,0.04402631731819782,0.15791128284983472,-3.71981409906574e-15,1.1507294746700739e-13,7.401543289851904,0.5612682342903021,5.5338040027337874e-14,2.17174854655912,8.382855030804398,5.96545318029282
2019-06-24 15:00:00,2.073485309061909,2.188993656256952,0.08805263463639564,0.11715998404987737,-6.483104572657432e-15,1.1901380183231586e-13,7.141187495736509,0.7067822209581582,6.571392253246372e-14,2.0876808608858637,8.024055788240785,7.149436254244067
2019-06-24 16:00:00,2.571121783236767,3.6750994412387357,0.2201315865909891,0.06622086054993069,-1.0468619678799296e-14,1.0797940960945215e-13,7.624705399093669,1.0185979066749928,1.0202951130040419e-13,1.891522927648266,7.339075416073889,7.604814359609931
2019-06-24 17:00:00,2.9236142857772913,4.398069823121766,0.484289490500176,0.04075129879995735,-1.4719835792017287e-14,7.251172032167589e-14,8.870693842360195,1.2680504552484604,1.487209825734705e-13,1.681353713465125,5.414606751414514,7.103898443707481
2019-06-24 18:00:00,3.3797810537709116,4.578812418592523,0.9245526636821543,0.04584521114995201,-1.7058004654287178e-14,2.6009638811035918e-14,9.502986485211865,1.1848996057239711,1.4699166882261624e-13,1.3030491279354721,3.685846764517109,7.377125306926999
2019-06-24 19:00:00,4.810485917023629,4.679224971631833,1.8491053273643085,0.20885040634978141,-1.3072489548145313e-14,3.152683492246778e-15,8.852096999923381,0.8522962076260143,1.0289416817583135e-13,1.0928799137523313,3.26181129603284,6.5802136225367365
2019-06-24 20:00:00,7.941448733707111,5.000545141357624,4.094447510592397,0.5195790596994562,-9.565236254740473e-15,5.631745070289185e-13,5.8580053675963555,0.5404805219091798,6.484926565703656e-14,0.8266655757870198,3.0008663923502126,4.986390253756213
2019-06-24 21:00:00,9.517297568594163,4.458317354945351,6.956158136275255,0.5246729720494508,-5.845422155674734e-15,5.684341886080801e-13,3.2544474264424195,0.4989050971469352,4.496215752221202e-14,0.6585302044405074,3.555374312675795,3.096571116487876
2019-06-24 22:00:00,7.9829184398883495,3.71526446245446,8.67318451168497,0.3565738644996268,-2.603869869346018e-15,5.648814749292796e-13,2.2130242499808452,0.3533911104790791,4.669147127306633e-14,0.5464399568761656,4.403445249644334,2.1630460004878547
2019-06-24 23:00:00,5.142243566473534,3.655016930630874,9.28955295413974,0.4788277608994988,-1.2222246325501717e-15,1.576341746123389e-15,1.4691505525082924,0.2286648361923453,4.236818689593056e-14,0.5324286759306229,5.08842562181123,1.5027477477073516
2019-06-25 00:00:00,2.50891722396491,4.518564886768938,8.232921338502992,0.7284294660492375,-4.782618127370237e-16,2.3645126191850836e-15,1.3389726554505954,0.14551398666785612,2.3345735636533165e-14,0.5184173949850802,5.577697316216156,1.092907452878074
2019-06-25 01:00:00,1.3062957447090027,5.6431854808092075,6.647973915047871,0.7946503265991682,-1.0628040283044972e-16,1.576341746123389e-15,1.5621347646923616,0.29102797333571223,1.2105196255980159e-14,0.44836099025736675,5.871260332859111,0.8652184001951418
2019-06-25 02:00:00,0.7879244174435254,5.944423139927135,5.283158078183738,0.7589929401492056,5.933031843596837e-13,2.3645126191850836e-15,1.6923126617500581,0.3741788228602014,4.323284377135771e-15,0.3783045855296532,6.327913914303709,0.774142779121969
2019-06-25 03:00:00,0.5805758865373345,5.7435980338485155,4.182500145228793,0.6622086054993069,5.933031843596837e-13,6.305366984493556e-15,1.2087947583928988,0.29102797333571223,8.646568754271543e-16,0.33627074269302504,6.882421834629292,0.2959957684878117
2019-06-25 04:00:00,0.68425015199043,5.020627651965486,3.390026433501232,0.38713733859959476,-0.0,1.1822563095925416e-14,0.967035806714319,0.0415754247622446,6.039613253960852e-13,0.35028202363856775,7.469547867915203,0.2732268632195185
2019-06-25 05:00:00,1.0574775076215734,4.63905995041611,2.5535264044554737,0.3209164780496641,-0.0,1.6551588334295583e-14,1.0414231764615742,-0.0,6.109730776859834e-13,0.3783045855296532,7.8283471104788145,0.20492014741463885
2019-06-25 06:00:00,1.7002579534307656,4.197244717043146,1.4968947888187258,0.3718556015496108,-0.0,1.812793008041897e-14,0.5579052731044147,-0.0,6.174105682558131e-13,0.33627074269302504,5.708169768057469,0.9562940212683148
2019-06-25 07:00:00,1.36850030398086,3.333696760905083,0.484289490500176,0.8761529241990829,-0.0,1.1822563095925416e-14,0.427727376046718,-0.0,6.155076448521868e-13,0.4763835521484522,4.109882233001378,3.916251706146431
2019-06-25 08:00:00,0.3939622087217627,2.5303963365906053,-0.0,1.579112828498347,-0.0,3.389134754165286e-14,0.8740515945302498,0.1039385619056115,5.906386491005833e-13,0.6585302044405074,6.817185608708635,4.257785285170829
2019-06-25 09:00:00,0.5805758865373345,1.747178422883989,-0.0,1.4059198085985285,5.804245972740318e-13,4.25612271453315e-14,1.5621347646923616,0.6652067961959136,2.593970626281463e-15,0.7285866091682209,7.143366738311919,4.0756340430244835
2019-06-25 10:00:00,1.0782123607121927,1.3656107213346123,-0.0,1.1614120157987844,5.693223670277803e-13,4.886659412982505e-14,2.5849610987171223,0.9978101942938704,2.0751765010251703e-14,0.8406768567325625,6.425768253184694,3.643024842926913
2019-06-25 11:00:00,2.5918566363273863,1.2451156576874405,-0.0,1.0646276811488857,5.471179065352771e-13,5.59601319873803e-14,2.8081232079588876,1.2056873181050936,3.718024564336763e-14,1.0368347899701604,5.806024106938454,3.096571116487876
2019-06-25 12:00:00,4.934895035567343,0.5422277864122725,-0.0,1.0340642070489177,5.435651928564766e-13,6.226549897187386e-14,2.5849610987171223,1.3512013047729496,6.139063815532795e-14,1.204970161316673,6.327913914303709,2.755037537463478
2019-06-25 13:00:00,6.593683282816871,0.30123765911792916,-0.0,0.9933129082489603,5.186961971048731e-13,6.778269508330572e-14,2.5849610987171223,1.434352154297439,1.003001975495499e-13,1.3170604088810147,7.436929754954875,2.7322686321951846
2019-06-25 14:00:00,7.3194031409885385,0.4016502121572389,0.08805263463639564,0.9321859600490243,-5.314020141522486e-17,6.778269508330572e-14,2.8825105777061433,1.725380127633151,1.478563256980434e-13,1.3450829707721002,8.611181821526698,2.7094997269268917
2019-06-25 15:00:00,7.547486524985349,0.4217327227651009,0.13207895195459346,0.967843346498987,-2.6570100707612425e-16,7.01472077024908e-14,3.310237953752861,1.870894114301007,1.833072575905567e-13,1.2890378469899293,8.937362951129982,2.7094997269268917
2019-06-25 16:00:00,7.630425937347825,0.44181523337296275,0.08805263463639564,1.0238763823489283,-1.1690844311349467e-15,7.17235494486142e-14,4.072708493662228,1.725380127633151,1.8071328696427524e-13,1.162936318480045,7.143366738311919,2.527348484780546
2019-06-25 17:00:00,7.692630496619683,0.6225578288437202,0.08805263463639564,1.059533768798891,-3.241552286328716e-15,5.832464460656538e-14,4.835179033571595,1.0809610438183597,1.4699166882261624e-13,1.008812228079075,5.1210437347715585,1.9353569478049226
2019-06-25 18:00:00,8.418350354791352,1.5664358274132317,0.17610526927279127,1.181787665198763,-5.845422155674734e-15,2.8374151430221e-14,4.723597978950712,0.415754247622446,9.424759942155982e-14,0.7706204520048491,4.990571282930245,2.4818106742439596
2019-06-25 19:00:00,10.056403748950258,2.4099012729434333,0.4402631731819782,1.4110137209485232,-6.908226183979231e-15,9.458050476740334e-15,4.1284990209726695,0.1039385619056115,7.436049128673525e-14,0.6305076425494219,4.631772040366632,3.0054954954147033
2019-06-25 20:00:00,10.678449341668832,4.398069823121766,1.2767632022277369,1.8134327965981019,-5.4734407457681595e-15,3.940854365308472e-15,3.626384275178696,0.0415754247622446,6.917255003417234e-14,0.5184173949850802,4.175118458922035,2.1630460004878547
2019-06-25 21:00:00,9.994199189678401,5.382112842907001,2.3774211351826824,2.0528466770478513,-2.922711077837367e-15,3.152683492246778e-15,3.1614632142583505,0.0623631371433669,7.608980503758957e-14,0.35028202363856775,4.566535814445976,2.527348484780546
2019-06-25 22:00:00,6.531478723545013,4.679224971631833,3.3019737988648363,2.134349274647766,-1.3285050353806215e-15,3.152683492246778e-15,2.7151389957748187,0.1663016990489784,1.0202951130040419e-13,0.18214665229205523,6.132205236541738,3.8934828008781386
2019-06-25 23:00:00,3.2968416414084354,3.574686888199426,4.006394875956001,2.0324710276478726,-5.314020141522485e-16,3.152683492246778e-15,2.529170571406681,0.2286648361923453,1.3920975694377184e-13,0.08406768567325626,7.6326384327168455,2.868882063804944
2019-06-26 00:00:00,1.4099700101620982,2.771386463884949,4.666789635728969,1.706460637248214,-2.6570100707612425e-16,1.576341746123389e-15,2.3060084621649146,0.1663016990489784,1.7552534571171234e-13,0.04203384283662813,8.187146353042428,1.548285558243938
2019-06-26 01:00:00,0.9123335359872399,2.088581103217642,4.798868587683562,1.3193232986486192,-1.0628040283044972e-16,6.004086117172847e-13,2.0642495104863348,0.1247262742867338,1.9887108134824548e-13,0.028022561891085422,7.73049277159783,0.6375293475122098
2019-06-26 02:00:00,0.9123335359872399,1.5865183380210937,4.270552779865189,1.120660716998827,-1.0628040283044972e-16,6.217248937900877e-13,1.6923126617500581,0.14551398666785612,2.0146505197452694e-13,0.056045123782170844,7.045512399430933,0.2959957684878117
2019-06-26 03:00:00,1.0160078014403355,1.2049506364717166,3.1698948469102426,0.8914346612490669,-5.314020141522486e-17,6.323830348264892e-13,1.487747394945106,0.2286648361923453,1.6342014945573216e-13,0.1541240904009698,7.012894286470605,0.15938233687805245
2019-06-26 04:00:00,1.0574775076215734,1.044290551608821,2.2453421832280887,0.6061755696493655,-5.314020141522486e-17,6.323830348264892e-13,1.487747394945106,0.3533911104790791,1.0894676630382144e-13,0.2381917760742261,7.502165980875532,0.2504579579512253
2019-06-26 05:00:00,1.0367426545309546,1.0643730622166832,1.717026375409715,0.3667616891996161,-5.314020141522486e-17,7.881708730616945e-16,1.4319568676346646,0.3118156857168345,4.8420785023920637e-14,0.18214665229205523,8.024055788240785,0.2959957684878117
2019-06-26 06:00:00,1.0574775076215734,1.2049506364717166,1.4968947888187258,0.18847475694980273,6.554623015409647e-13,3.152683492246778e-15,1.1344073886456434,0.3533911104790791,1.9022451259397393e-14,0.08406768567325626,5.871260332859111,0.15938233687805245
2019-06-26 07:00:00,0.7464547112622872,0.9840430197852353,1.0126052983185498,0.07640868524992002,-5.314020141522486e-17,1.576341746123389e-15,1.7852968739341273,0.7067822209581582,1.9022451259397393e-14,0.056045123782170844,5.7407878810177975,1.434441031902472
2019-06-26 08:00:00,0.2695530901780482,0.72297038188303,0.6603947597729672,0.015281737049984005,-2.1256080566089943e-16,4.729025238370167e-15,2.901107420142957,1.5382907162030501,3.8044902518794787e-14,0.21016921418314063,11.938229343480193,2.5728862953171325
2019-06-26 09:00:00,0.33175764944990543,0.6828053606673061,0.2201315865909891,0.015281737049984005,-1.0628040283044972e-16,6.305366984493556e-15,3.3288347961896747,1.3512013047729496,4.9285441899347796e-14,0.3923158664751959,12.525355376766104,2.959957684878117
2019-06-26 10:00:00,0.47690162108423906,0.7631354030987539,5.444533712761768e-13,0.09169042229990403,-5.314020141522486e-17,6.305366984493556e-15,3.7193684873627655,1.0601733314372372,3.890955939422194e-14,0.6725414853860501,11.122776519471984,3.2559534533659282
2019-06-26 11:00:00,0.933068389077859,0.6024753182358583,5.39124300757976e-13,0.31582256569966943,-5.314020141522486e-17,7.881708730616945e-15,4.388854815088063,0.9146593447693812,4.4097500646784865e-14,1.008812228079075,9.426634645534905,3.233184548097635
2019-06-26 12:00:00,1.7002579534307656,0.30123765911792916,0.08805263463639564,0.6214573066993495,-1.0628040283044972e-16,8.669879603678639e-15,5.1513253549974305,0.9562347695316258,7.868377566387104e-14,1.2890378469899293,8.741654273368011,3.392566884975688
2019-06-26 13:00:00,2.6747960486898625,0.38156770154937697,0.2641579039091869,0.9270920476990296,-1.5942060424567456e-16,9.458050476740334e-15,6.081167476838122,1.0809610438183597,1.2364593318608305e-13,1.4291506564453564,8.937362951129982,4.2122474746342435
2019-06-26 14:00:00,3.7530084094020553,0.6024753182358583,0.3962368558637803,1.2785719998486618,-2.1256080566089943e-16,5.517196111431861e-15,7.178381180610137,1.1433241809617265,1.6601412008201362e-13,1.3731055326631856,8.839508612248997,5.897146464487941
2019-06-26 15:00:00,4.727546504661153,1.0643730622166832,0.484289490500176,1.5383615296983897,-3.188412084913491e-16,2.3645126191850836e-15,7.978045405393131,1.247262742867338,2.1097627760422563e-13,1.3731055326631856,7.6326384327168455,7.832503412292862
2019-06-26 16:00:00,5.308122391198487,1.9279210183547468,0.484289490500176,1.7319301989981875,-8.502432226435977e-16,7.881708730616945e-16,8.126820144887642,1.5798661409652948,2.5161515074930186e-13,1.49920706117307,5.936496558779768,8.993717580975817
2019-06-26 17:00:00,5.391061803560963,2.4299837835512954,0.5283158078183738,2.017189290597889,-2.3381688622698933e-15,5.151434834260726e-13,7.68049592640411,2.0995589504933525,2.5593843512643767e-13,1.681353713465125,4.762244492207945,8.10573027551238
2019-06-26 18:00:00,5.349592097379725,2.9922940805714298,0.484289490500176,2.4196083662474672,-3.61353369623529e-15,5.568878691519785e-13,5.87660221003317,2.4529500609724315,1.7984863008884807e-13,2.5500531320887734,4.175118458922035,6.306986759317219
2019-06-26 19:00:00,5.930167983917059,3.8558420367094937,0.30818422122738476,2.811839617197057,-3.71981409906574e-15,5.566658245470535e-13,3.9983211239149727,2.9518551581193666,9.857088379869559e-14,4.4695986216281245,3.8163192163584228,4.827007916878159
2019-06-26 20:00:00,7.547486524985349,5.000545141357624,0.13207895195459346,2.928999601246934,-2.869570876422142e-15,7.881708730616945e-16,3.198656899131978,3.7625759409831363,6.139063815532795e-14,5.394343164033944,4.631772040366632,3.984558421951311
2019-06-26 21:00:00,8.459820060972588,5.562855438377759,0.30818422122738476,2.4196083662474672,-1.487925639626296e-15,7.881708730616945e-16,3.198656899131978,3.928877640032115,3.458627501708617e-14,6.066884649419993,9.002599177050637,2.959957684878117
2019-06-26 22:00:00,6.738827254451205,5.100957694396934,0.2201315865909891,1.905123218898006,-4.782618127370237e-16,1.576341746123389e-15,3.0312853172006538,3.8873022152698704,1.642848063311593e-14,6.921572787098099,10.894449728749684,1.5027477477073516
2019-06-26 23:00:00,4.520197973754962,4.719389992847557,0.13207895195459346,1.3600745974485766,-1.0628040283044972e-16,3.940854365308472e-15,2.77092952308526,4.15754247622446,5.187941252562926e-15,7.902362453286088,10.111615017701803,0.8652184001951418
2019-06-27 00:00:00,2.343038399239957,4.799720035279004,0.2641579039091869,0.9118103106490456,-0.0,7.09353785755525e-15,2.529170571406681,4.843536984801497,5.400124791776761e-13,8.210610634088027,8.872126725209325,0.5236848211707438
2019-06-27 01:00:00,0.9952729483497164,4.699307482239695,0.7044210770911651,0.9067163982990509,-0.0,1.41870757151105e-14,2.4175895167857977,5.716620904808633,5.471179065352771e-13,8.68699418623648,7.567402206796189,0.5692226317073302
2019-06-27 02:00:00,0.7671895643529063,4.2374097382588705,1.3207895195459345,0.6825842548992856,-5.314020141522486e-17,2.5221467937974224e-14,2.2130242499808452,6.402615413385669,5.258016244624741e-13,10.49444942821149,5.936496558779768,0.7969116843902623
2019-06-27 03:00:00,0.7671895643529063,3.655016930630874,1.673000058091517,0.4839216732494935,-1.0628040283044972e-16,4.413756889145489e-14,2.175830565107218,7.296487045773927,8.646568754271543e-16,10.24224637119172,5.838642219898783,1.0701385476097807
2019-06-27 04:00:00,0.7049850050810491,3.333696760905083,1.7610526927279129,0.2597895298497281,-5.314020141522486e-17,7.09353785755525e-14,1.8968779285550101,8.39823580197341,4.323284377135771e-15,10.49444942821149,5.936496558779768,1.2295208844878331
2019-06-27 05:00:00,0.7464547112622872,3.2935317396893593,1.8491053273643085,0.1477234581498454,-5.314020141522486e-17,1.0246221349802028e-13,1.487747394945106,9.458409133410647,1.7293137508543084e-14,10.368347899701606,5.806024106938454,1.0246007370731942
2019-06-27 06:00:00,0.8086592705341445,3.4742743351601164,2.0692369139552973,0.1273478087498667,-5.314020141522486e-17,1.1743746008619246e-13,0.8926484369670636,9.312895146742791,2.7669020013668937e-14,10.200212528355094,4.501299588525319,0.13661343160975925
2019-06-27 07:00:00,0.5598410334467154,3.2332842078657733,1.673000058091517,0.18338084459980805,-2.1256080566089943e-16,9.379233389434163e-14,1.487747394945106,6.714431099102503,4.323284377135771e-15,9.919986909444239,4.533917701485647,0.11384452634146604
2019-06-27 08:00:00,0.33175764944990543,3.0123765911792915,1.1006579329549455,0.1477234581498454,-1.062804028304497e-15,1.3950624453191992e-13,2.659348468464377,6.880732798151482,-3.028688411177427e-13,9.681795133370011,9.94852445290016,0.7513738738536758
2019-06-27 09:00:00,0.33175764944990543,3.1328716548264635,0.3962368558637803,0.10187824699989337,-1.3285050353806215e-15,1.402944154049816e-13,2.938301105016585,8.751626912452489,-3.5571545708990016e-13,9.863941785662067,11.318485197233953,1.4116721266341787
2019-06-27 10:00:00,0.2073485309061909,3.253366718473635,0.04402631731819782,0.1782869322498134,-1.115944229719722e-15,1.2374282707068604e-13,2.9940916323270264,9.707861681984115,-3.5083047578154947e-13,10.340325337810519,9.98114256586049,1.6848989898536972
2019-06-27 11:00:00,0.04146970618123818,2.831633995708534,-3.6148861681795097e-13,0.3514799521496321,-8.502432226435977e-16,1.0167404262495858e-13,3.01268847476384,9.437621421029524,4.323284377135771e-15,10.634562237666916,8.937362951129982,1.8442813267317497
2019-06-27 12:00:00,0.02073485309061909,2.4299837835512954,0.04402631731819782,0.5450486214494294,-5.314020141522485e-16,6.857086595636741e-14,3.049882159637468,9.105018022931567,1.9887108134824546e-14,10.774675047122344,8.448091256725055,2.003663663609802
2019-06-27 13:00:00,0.2695530901780482,2.510313825982743,0.04402631731819782,0.7080538166492589,-2.1256080566089943e-16,4.0984885399208107e-14,3.0312853172006538,9.02186717340708,4.4097500646784865e-14,10.718629923340174,8.35023691784407,2.3224283373659067
2019-06-27 14:00:00,0.9123335359872399,2.9722115699635676,0.08805263463639564,0.8404955377491203,-5.314020141522486e-17,2.6797809684097615e-14,3.142866371821537,9.312895146742791,7.868377566387104e-14,10.830720170904515,8.219764466002756,3.096571116487876
2019-06-27 15:00:00,1.5343791287058126,3.1328716548264635,0.13207895195459346,0.998406820598955,-3.7214675785435247e-13,1.9704271826542363e-14,3.347431638626489,9.791012531508603,1.0462348192668566e-13,10.830720170904515,8.024055788240785,4.235016379902536
2019-06-27 16:00:00,1.8868716312463372,2.9320465487478438,0.35221053854558254,1.1715998404987737,-5.314020141522486e-17,1.3398904842048807e-14,3.8123526995468344,10.019677367700949,1.1067608005467575e-13,10.858742732795601,6.29529580134338,4.439936527317175
2019-06-27 17:00:00,2.1771595745150045,2.7513039532770867,1.3207895195459345,1.3651685097985713,-1.0628040283044972e-16,1.2610733968987112e-14,4.407451657524876,9.915738805795337,1.1240539380553005e-13,10.368347899701606,4.012027894120393,3.1648778322927558
2019-06-27 18:00:00,2.6955309017804816,2.610726379022053,2.8617106256828584,1.6402397766982832,-7.43962819813148e-16,1.4975246588172195e-14,4.853775876008409,8.626900638165754,1.0202951130040419e-13,9.45761463824133,2.544212810905615,2.98272659014641
2019-06-27 19:00:00,3.9396220872176273,2.8115514851006727,3.7422369720468147,1.9305927806479792,-2.922711077837367e-15,1.576341746123389e-14,4.928163245755664,6.943095935294849,7.436049128673525e-14,9.87795306660761,1.5330513091354345,2.4590417689756663
2019-06-27 20:00:00,7.1327894631729665,3.494356845767978,3.654184337410419,2.4756414020974087,-3.932374904726639e-15,1.1034392222863722e-14,3.868143226857276,6.111587440049956,3.890955939422194e-14,10.172189966464007,1.2721064054528075,1.9581258530732155
2019-06-27 21:00:00,8.915986828966208,4.136997185219561,4.886921222319958,2.5112987885473714,-2.3381688622698933e-15,3.940854365308472e-15,3.105672686947909,6.1531628648122005,2.3345735636533165e-14,10.676596080503545,1.5330513091354345,1.3661343160975923
2019-06-27 22:00:00,7.858509321344635,4.478399865553214,7.396421309457234,2.2922605574976007,-5.845422155674733e-16,1.576341746123389e-15,2.6221547835907493,6.257101426717813,1.642848063311593e-14,11.166990913597541,2.0223230035403605,0.9790629265366078
2019-06-27 23:00:00,5.930167983917059,4.317739780690318,10.258131935140092,2.582613561447297,-3.188412084913491e-16,4.729025238370167e-15,2.2688147772912868,6.277889139098935,1.2105196255980159e-14,11.419193970617307,2.772539601627914,0.546453726439037
2019-06-28 00:00:00,3.7737432624926743,3.8558420367094937,12.371395166413588,2.6539283343472224,-6.376824169826982e-16,1.9704271826542363e-14,2.0642495104863348,6.23631371433669,8.646568754271542e-15,11.461227813453936,3.2291931830725114,0.2959957684878117
2019-06-28 01:00:00,2.571121783236767,3.494356845767978,13.956342589868708,2.001907553547905,-1.0096638268892722e-15,4.7290252383701665e-14,1.6365221344396166,6.132375152431078,7.781911878844387e-15,11.433205251562852,2.968248279389884,0.34153357902439807
2019-06-28 02:00:00,1.6795231003401463,3.4742743351601164,14.000368907186907,1.354980685098582,-1.434785438211071e-15,8.118159992535453e-14,1.283182128140154,6.277889139098935,8.646568754271542e-15,11.587329341963821,3.033484505310541,0.546453726439037
2019-06-28 03:00:00,1.3270305977996217,3.8558420367094937,11.270737233458641,0.8710590118490884,-1.5942060424567456e-15,1.2689551056293282e-13,0.9484389642775051,6.693643386721381,1.1240539380553004e-14,11.629363184800448,3.131338844191526,0.6375293475122098
2019-06-28 04:00:00,0.8501289767153828,4.43823484433749,8.27694765582119,0.5552364461494188,-2.0724678551937694e-15,1.8127930080418973e-13,0.5950989579780425,7.545939594347395,1.815779438397024e-14,11.517272937236108,3.033484505310541,0.5009159159024505
2019-06-28 05:00:00,0.5391061803560964,5.121040205004796,5.943552837956706,0.41260690034956815,-2.497589466515568e-15,2.3408674929932325e-13,0.3533400062994627,8.39823580197341,2.3345735636533165e-14,11.629363184800448,2.7399214886675853,0.3187646737561049
2019-06-28 06:00:00,0.45616676799361994,5.623102970201345,4.182500145228793,0.28016517924970674,-2.869570876422142e-15,2.6088455898342086e-13,0.18596842436813826,8.107207828637698,2.3345735636533165e-14,11.419193970617307,1.728759986897405,0.18215124214634565
2019-06-28 07:00:00,0.45616676799361994,5.241535268651968,3.125868529592045,0.2597895298497281,-3.8260945018961895e-15,2.1911150271115107e-13,0.40913053360990415,7.338062470536172,8.646568754271543e-16,11.89557752276576,1.402578857294121,0.022768905268293206
2019-06-28 08:00:00,0.31102279635928637,5.0607926731812105,2.42144745250088,0.17319301989981872,-1.1053161894366769e-14,2.1280613572665752e-13,0.5579052731044147,7.961693841969842,-3.0664359940146824e-13,12.680209255716154,2.609449036826272,0.04553781053658641
2019-06-28 09:00:00,0.22808338399680997,4.920215098926176,2.1572895485916934,0.2139443186997761,-1.1478283505688568e-14,9.852135913271181e-14,0.7810673823461808,6.298676851480057,-3.135269821541442e-13,12.848344627062666,2.707303375707257,0.5236848211707438
2019-06-28 10:00:00,0.04146970618123818,4.418152333729628,1.452868471500528,0.3616677768496214,-7.971030212283728e-15,3.152683492246778e-14,1.0600200188983881,4.9266878343259854,-3.241851231905457e-13,12.834333346117123,3.0987207312311975,1.3889032213658856
2019-06-28 11:00:00,-3.3573144264664734e-13,4.578812418592523,0.9245526636821543,0.4686399361995095,-5.154599537276811e-15,1.3398904842048807e-14,1.2273916008297125,4.15754247622446,3.458627501708617e-15,12.834333346117123,3.45751997379481,1.8898191372683362
2019-06-28 12:00:00,-3.419486915845482e-13,5.6431854808092075,0.9245526636821543,0.5552364461494188,-3.347832689159166e-15,7.09353785755525e-15,1.4505537100714785,3.866514502888748,2.0751765010251703e-14,12.820322065171581,3.5879924256361235,2.4818106742439596
2019-06-28 13:00:00,-3.4638958368304884e-13,7.310033861261748,1.3648158368641323,0.6265512190493442,-2.178748258024219e-15,4.729025238370167e-15,1.8596842436813827,3.9496653524132372,4.8420785023920637e-14,12.72224309855278,3.881555442279079,3.1648778322927558
2019-06-28 14:00:00,-3.6859404417555197e-13,8.67564458259636,2.42144745250088,0.7335233783992322,-1.6473462438719704e-15,3.152683492246778e-15,2.5105737289698666,4.178330188605583,8.387171691643397e-14,12.652186693825067,4.501299588525319,3.7113315587317928
