fecha,SON,MUL,BCS,CHIH,JAL,GUE,TAM,PUE,VER,OAX,CHIA,YUC
2019-02-10 01:00:00,0.5805758897890002,3.17303676704275,3.7862632920481207,0.6622085626905951,-4.171555936363267e-16,-8.960628625178029e-17,0.07438736788515476,7.067822212194092,-1.5304721904664343e-16,12.876367298271168,0.8806890393196648,2.345197235519061
2019-02-10 02:00:00,1.5136442840927504,4.317739904520198,3.25794748385536,0.7437111550217452,-5.214444920454084e-16,-1.4080987839565474e-16,0.1673715777415982,6.58970482725155,-1.6915745263050065e-16,12.694220644432729,0.45665357594352995,1.8442813211363491
2019-02-10 03:00:00,2.1149550270885005,5.281700441343312,2.6415790409638054,0.7793685391666235,-5.214444920454084e-16,-1.7409221328917315e-16,0.13017789379902084,6.111587442309008,-1.2082675187892902e-16,12.442017585271815,0.4240354633761349,1.0701385443630667
2019-02-10 04:00:00,2.1978944399155007,6.024753355144462,1.452868472530093,0.8659650435184706,-6.257333904544901e-16,-1.9073338073593233e-16,0.1859684197128869,5.425592933478406,-6.444093433542881e-17,12.03569043440145,0.9785433770218498,1.1612141651599233
2019-02-10 05:00:00,1.6173185501265006,6.165330933431166,0.7484473949397449,0.9933128440358927,-1.2514667809089802e-15,-2.0737454818269154e-16,0.539308417167372,4.718810712258997,-2.4165350375785807e-17,11.587329440337601,1.7613780786393296,1.5027477431481362
2019-02-10 06:00:00,0.9745381007172503,5.3218654637109415,0.17610526939758703,0.9678432839324083,-2.3986446634088784e-15,-2.4321706268340363e-16,1.1158105182773213,4.136754765372425,-8.055116791928601e-18,11.23704741372522,2.0549410917458846,1.7759746055387065
2019-02-10 07:00:00,0.6220455962025002,5.040710307137533,0.13207895204819026,0.8812467795805611,-3.4415336474996954e-15,-1.7793248269996373e-16,1.3203757799614968,2.847916597266443,7.9365862655167e-14,11.082923322015771,1.2394882775610099,0.7058360611756397
2019-02-10 08:00:00,0.47690162375525014,4.478399993990717,0.8365000296385383,0.7589928910838359,-1.3557556793180617e-15,-4.6083232929487005e-17,0.7066799949089702,1.2056873185507568,-5.484501741648273e-14,11.993656591207964,3.0334844687677345,3.7341004526711266
2019-02-10 09:00:00,0.18661367886075003,3.454191923616158,0.8805263469879351,0.42788860973853843,-3.1286669522724504e-16,-3.840269410790584e-18,2.027055774870467,0.020787712388806154,-8.055116791928601e-18,12.27388221249787,4.533917646867905,4.508243229444409
2019-02-10 10:00:00,0.08293941282700003,3.313614345329454,0.6163684428915546,0.5399546741938699,-0.0,-1.2800898035968612e-18,5.281503119845987,-6.306066779870889e-14,-1.3693698546278625e-16,11.965634029078974,4.30559085889614,3.574718116276627
2019-02-10 11:00:00,-0.0,2.8717990992855267,0.7044210775903481,1.2836658292156151,-0.0,-3.840269410790584e-18,7.475930472458054,-4.440892098500626e-14,-5.074723578915019e-16,11.489250472886134,3.3596655944416844,2.572886287511203
2019-02-10 12:00:00,-0.0,2.851716588101712,1.1446842510843156,2.2056639049617512,-0.0,-1.1520808232371751e-17,8.405772571022489,-5.861977570020827e-14,-7.0079516089778835e-16,11.110945884144762,2.5442127802568097,2.0492014679292767
2019-02-10 13:00:00,0.020734853206750007,3.2332843005941947,1.1446842510843156,2.582613394493321,-1.0428889840908167e-16,-2.944206548272781e-17,8.982274672132437,-6.039613253960852e-14,-8.780077303202176e-16,10.886765387112838,2.0549410917458846,1.5710544587457789
2019-02-10 14:00:00,0.16587882565400006,3.8558421472924556,0.7044210775903481,3.117474156666494,-8.343111872726534e-16,-6.016422076905248e-17,9.577373615213675,0.06236313716641846,-9.907793654072181e-16,10.78868641966137,1.6961418535045396,1.457209932749708
2019-02-10 15:00:00,0.2488182384810001,4.558730038725976,0.7924737122891415,3.845903575626149,-3.0243780538633686e-15,-9.216646585897401e-17,10.005100980553316,0.45732967255373536,-1.1599368180377186e-15,10.746652576467884,1.4678150655327746,1.3889032171520652
2019-02-10 16:00:00,0.20734853206750006,5.241535418975682,1.2327368857831091,3.835715751584755,-6.7787783965903085e-15,-1.356895191812673e-16,10.284053610122646,0.6859945088306031,-1.3693698546278624e-15,10.802697700725865,1.3699607278305899,1.229520880757566
2019-02-10 17:00:00,0.16587882565400006,5.803845732122498,1.6730000592770766,3.611583622674092,-1.063746763772633e-14,-2.0225418896830408e-16,9.410002037472077,1.6838047034932984,-1.5143619568825772e-15,10.494449517306968,1.1416339398588249,1.9125880367339916
2019-02-10 18:00:00,0.18661367886075003,7.08912644788665,1.9371579633734572,3.0461593883767373,-1.5330468066135003e-14,-1.9969400936111037e-16,9.09385572396017,3.908089929095557,-1.5224170736745057e-15,8.939197319147993,1.3699607278305899,4.7359322814365505
2019-02-10 19:00:00,0.9952729539240004,9.177707611003397,1.3648158378312993,2.276978673251508,-2.0232046291361844e-14,-9.728682507336145e-17,8.275594677223467,3.7833636547627196,-1.055220299742647e-15,7.832306115052866,1.4351969529653796,6.580213602572899
2019-02-10 20:00:00,3.3590462194935014,8.535067253121321,0.3081842214457773,1.7879631192646066,-2.3360713243634294e-14,-3.0722155286324674e-17,6.397313638123308,1.517503004382849,-5.074723578915019e-16,6.781460035215718,0.9133071518870599,5.282386006217691
2019-02-10 21:00:00,5.142243595274001,7.832179361687801,8.881784197001252e-14,1.1563180286981931,-1.7937690526362046e-14,-2.5601796071937224e-18,4.797985228592482,0.22866483627686768,-2.4970862054978667e-16,6.319087760087374,0.4892716885109249,3.597487021475841
2019-02-10 22:00:00,5.162978448480752,7.832179361687801,0.2641579040963805,1.0085945800979834,-8.968845263181023e-15,-1.2800898035968612e-18,2.956897873434902,0.04157542477761231,-2.0137791979821506e-16,5.800670360701048,0.26094490053916,2.003663657530848
2019-02-10 23:00:00,4.209175200970251,8.916634965613804,4.358605417590279,1.2276327969879495,-1.8772001713634697e-15,-3.840269410790584e-18,2.120039984726911,0.04157542477761231,-1.9332280300628646e-16,5.506433458346647,0.16309056283697498,1.229520880757566
2019-02-11 00:00:00,4.271379760590501,9.418697745209174,9.421631912770906,1.5077979581262781,-1.0428889840908167e-16,-7.680538821581168e-18,2.2502178785259312,0.06236313716641846,-1.1277163508700042e-16,4.974004777895826,0.16309056283697498,0.865218397570139
2019-02-11 01:00:00,4.914160209999752,10.061338103091252,9.90592140361427,1.5740188143953375,-5.684341886080802e-14,-8.96062862517803e-18,2.677945243865571,0.06236313716641846,-4.8330700751571615e-17,4.525643783831978,0.2935630131065549,0.2959957675897844
2019-02-11 02:00:00,5.7228194850630025,10.985133617546737,12.151263588433505,1.6708031427885786,-5.684341886080802e-14,-8.96062862517803e-18,3.142866293147789,0.04157542477761231,-8.860628471121462e-17,4.0072263844456515,0.4240354633761349,0.364302483187427
2019-02-11 03:00:00,6.490009053712752,10.744143483340958,13.03178993542144,1.6555214067264878,-6.394884621840902e-14,-7.680538821581168e-18,3.0126883993487676,0.06236313716641846,-1.4499210225471483e-16,3.6008992335752885,0.6197441387805049,0.8196805871717106
2019-02-11 04:00:00,7.2779334755692515,10.18183317019414,10.082026673011857,1.691178790871366,-4.973799150320701e-14,-1.024071842877489e-17,2.398992614296241,0.08315084955522462,-1.2888186867085762e-16,3.4888089850593262,1.04377960215664,1.229520880757566
2019-02-11 05:00:00,8.252471576286503,9.800265457701657,9.201500326023922,1.747211823099032,-5.684341886080802e-14,-1.792125725035606e-17,2.1758305106407767,0.12472627433283692,-1.3693698546278625e-16,3.755023325284737,1.7613780786393296,1.001831828765424
2019-02-11 06:00:00,8.190267016666253,9.39861523402536,8.673184517831162,1.7624935591611222,-5.1056833794603536e-14,-2.3041616464743502e-17,2.1758305106407767,0.12472627433283692,-2.0137791979821506e-16,3.8951361359296897,2.5115946676894145,0.8196805871717106
2019-02-11 07:00:00,7.775569952531253,9.017047521532879,7.616552901445639,1.7879631192646066,-1.0428889840908167e-16,-1.4080987839565472e-17,2.1758305106407767,0.04157542477761231,-2.0943303659014364e-16,3.6429330767687746,1.6635237409371446,0.364302483187427
2019-02-11 08:00:00,6.8010318518140025,7.330116582092429,6.031605476867356,1.2276327969879495,-0.0,-0.0,1.8038936712150029,-0.0,-5.6066262743570405e-14,3.558865390381803,5.186279898215805,4.576549945042052
2019-02-11 09:00:00,3.4212507791137514,6.064918377512091,3.3900264359035504,2.679397722886562,-3.12866695227245e-15,-0.0,5.913795746869804,-5.861977570020827e-14,-3.2220467167714406e-17,2.1857598460612646,7.795728903607404,5.32792381661612
2019-02-11 10:00:00,4.9970996228267515,6.848136313680872,1.62897374192768,4.197383505054233,-2.9200891554542867e-15,-3.840269410790584e-18,10.09808519040976,-5.950795411990839e-14,-1.1277163508700042e-16,1.2049701715465946,8.35023681725312,4.576549945042052
2019-02-11 11:00:00,4.665341971518751,4.799720172931754,1.7610526939758702,4.477548666192562,-1.4600445777271433e-15,-2.048143685754978e-17,11.455654654313832,-4.440892098500626e-14,-2.2554327017400084e-16,0.6585302100312784,6.751949301450764,3.5291803058781985
2019-02-11 12:00:00,3.027288568185501,3.5345219683514175,3.0818422144577733,4.569239082565106,-1.4600445777271433e-15,-6.400449017984306e-17,11.530042022198987,-5.684341886080802e-14,-4.027558395964301e-16,0.46237227512834445,4.860098772541854,2.5273484771127745
2019-02-11 13:00:00,1.9283413482277505,2.7513040321826376,5.283158081927611,4.620178202772076,-2.815800257045205e-15,-1.420899681992516e-16,11.381267286428677,0.020787712388806154,-6.202439929785024e-16,0.44836099406384916,3.6858467201156344,1.9125880367339916
2019-02-11 14:00:00,1.3477654584387504,2.188993719035821,7.484473949397449,4.6252721147927724,-5.527311615681328e-15,-2.278559850402413e-16,10.897749395175172,1.0809610442179198,-9.182833142798607e-16,0.4063271508703633,3.2618112567394997,1.5255166483473506
2019-02-11 15:00:00,1.0782123667510004,2.7914690545502676,8.673184517831162,4.472454754171865,-1.0741756536135411e-14,-3.161821814884247e-16,10.78616834334744,2.2242852256022583,-1.4015903217955767e-15,0.4063271508703633,3.7184648326830296,1.4116721223512794
2019-02-11 16:00:00,0.9745381007172503,3.4943569459837875,8.232921344337193,4.1566322088886585,-1.6581934847043984e-14,-3.443441571675557e-16,10.897749395175172,3.51312339370824,-2.126550833069151e-15,0.49039483725733507,4.664390097137484,1.3205965015544228
2019-02-11 17:00:00,1.0782123667510004,4.197244837417308,7.044210775903481,3.4740479981152763,-1.9814890697725518e-14,-3.0082110384526237e-16,9.24263045973048,4.86432469898064,-2.609857840584867e-15,0.5884738047088021,4.403445196598325,2.003663657530848
2019-02-11 18:00:00,1.8868716418142506,7.310034070908613,6.559921285060116,2.9035298517972246,-1.7937690526362046e-14,-1.8945329093233545e-16,7.643302050199651,6.2986768538082645,-2.5373617894575098e-15,0.49039483725733507,4.631771984570089,4.781470091834978
2019-02-11 19:00:00,3.110227981012501,9.940843035988362,7.924737122891416,2.679397722886562,-1.3557556793180617e-14,-7.040493919782737e-17,6.062570482640113,7.109397636971705,-1.9493382636467215e-15,0.3642933076768774,5.6103153615919386,6.1703733089870445
2019-02-11 20:00:00,2.5296520912235008,11.447031374774477,6.6920002371083065,2.4399838579138082,-8.343111872726534e-15,-1.2800898035968613e-17,4.314467337338976,6.506553977696326,-1.538527307258363e-15,0.4343497129993539,7.143366652259504,5.623919584205904
2019-02-11 21:00:00,2.384508118776251,11.828599087266959,6.471868650361323,2.4297960338724143,-4.588711529999593e-15,-1.2800898035968612e-18,2.752332611750726,4.573296725537354,-1.337149387460148e-15,0.5324286804508208,8.480709267522698,3.9390205994640537
2019-02-11 22:00:00,2.882144595738251,10.22199819256177,9.025395056626335,2.2973543213342955,-2.9200891554542867e-15,-5.684341886080802e-14,1.1901978861624762,2.619251760989575,-9.021730806960034e-16,0.5744625236443067,8.154528141848749,2.5956551927104172
2019-02-11 23:00:00,3.732273577215001,8.474819719569876,13.472053108915407,2.1649126087961763,-3.0243780538633686e-15,-2.5601796071937224e-18,0.1673715777415982,1.62144156632688,-3.785904892206443e-16,0.5464399615153162,7.502165890500849,2.1402770887261333
2019-02-12 00:00:00,4.644607118312002,8.11333451826121,19.503658585782762,2.1903821688996605,-2.815800257045205e-15,-3.840269410790584e-18,0.03719368394257738,0.8522962079410523,-1.6110233583857203e-17,0.49039483725733507,7.143366652259504,1.8442813211363491
2019-02-12 01:00:00,5.432531540168502,7.711684294584911,20.692369154216475,1.9305926558441195,-2.190066866590715e-15,-3.840269410790584e-18,0.4835178912535059,0.14551398672164306,-1.3693698546278625e-16,0.49039483725733507,6.6540949637485785,1.5255166483473506
2019-02-12 02:00:00,4.437258586244502,7.209621514989539,22.93771133903571,1.6147701105609127,-1.3557556793180617e-15,-2.5601796071937224e-18,3.905336813970625,0.06236313716641846,-1.2646533363327905e-15,0.5044061183218302,6.132205162670259,0.9790629235662098
2019-02-12 03:00:00,3.0687582745990007,8.41457218601843,21.925106039999584,1.431389277815825,-1.0428889840908168e-15,-1.2800898035968612e-18,6.52749153192233,0.33260339822089846,-1.8768422125193645e-15,0.5464399615153162,5.381988573620174,0.728604966374854
2019-02-12 04:00:00,2.5711217976370007,10.282245726113215,18.887290142891207,1.0951910844498303,-1.3557556793180617e-15,-1.2800898035968612e-18,7.178381000917435,0.8522962079410523,-1.1841021684135043e-15,0.7145753342892596,4.9579531102440395,0.3870713883866412
2019-02-12 05:00:00,2.4674475316032507,11.366701330039216,16.818053227469562,0.8659650435184706,-2.0857779681816335e-15,-1.2800898035968612e-18,7.345752578659033,1.4759275796052367,-1.15188170124579e-15,0.8266655828052218,4.631771984570089,0.4553781039842837
2019-02-12 06:00:00,2.384508118776251,12.170001777391812,15.58531634168645,0.6418329146078076,-1.3557556793180617e-15,-1.2800898035968612e-18,9.428598879443365,2.7439780353224124,-1.6915745263050064e-15,0.8546881449342124,3.7184648326830296,0.500915914382712
2019-02-12 07:00:00,2.0112807610547505,10.944968595179107,13.339974156867216,0.3463860174073882,-9.386000856817349e-16,-5.0378138245250465e-14,10.339844136036513,3.305246269820178,-1.4660312561310055e-15,0.7566091774827455,1.4351969529653796,0.3870713883866412
2019-02-12 08:00:00,1.8868716418142506,9.539192812312065,9.64176349951789,0.11715997647602837,-5.214444920454084e-16,-6.616929226765933e-14,9.65176098309883,4.074391628206006,-1.2082675187892903e-15,1.2470040147400805,0.52188980107832,3.460873590280556
2019-02-12 09:00:00,1.2233563391982503,6.285826000534056,8.100842392289003,0.09678432839324082,-7.300222888635717e-16,-0.0,12.571465172591155,7.1925484865269285,-1.780180811016221e-15,1.120902485159623,-5.81756864903582e-14,4.166709651456196
2019-02-12 10:00:00,0.14514397244725005,5.402195508446201,7.616552901445639,0.050939120206968856,-3.1286669522724504e-16,-2.5601796071937224e-18,14.48693989563389,4.552509013148548,-2.8112357603830818e-15,0.5184173993863256,0.06523622513479,3.4153357798821276
2019-02-12 11:00:00,0.041469706413500014,3.2734493229618242,5.5032896686745945,0.05603303222766574,-0.0,-4.973799150320701e-14,14.412552527748735,1.787743265437329,-3.826180476166086e-15,0.6164963668377925,0.7828347016174799,2.0492014679292767
2019-02-12 12:00:00,0.041469706413500014,1.265198204580337,4.534710686987865,0.1375356245588159,-0.0,-6.217248937900877e-14,14.04061568832296,0.9354470574962769,-6.274935980912381e-15,0.6725414910957738,2.9682482436329445,0.8196805871717106
2019-02-12 13:00:00,0.062204559620250024,0.2811551565734082,4.490684369638469,0.20375648082787542,-2.0857779681816334e-16,-6.217248937900877e-14,13.594291481012032,0.3949665353873169,-7.684581419499886e-15,0.7005640532247643,5.8712602621310985,0.22768905199214184
2019-02-12 14:00:00,0.08293941282700003,0.06024753355144462,4.358605417590279,0.178286920724391,-2.3986446634088784e-15,-5.120359214387445e-17,13.33393569341399,0.06236313716641846,-7.765132587419172e-15,0.5604512425798115,8.774272280629255,0.09107562079685674
2019-02-12 15:00:00,0.12440911924050005,-4.618527782440651e-14,3.3460001185541532,0.1375356245588159,-6.153045006135818e-15,-8.064565762660226e-17,12.90620832807435,0.10393856194403077,-6.895179973890883e-15,0.392315869805868,10.89444959750993,0.364302483187427
2019-02-12 16:00:00,0.08293941282700003,-4.884981308350689e-14,2.553526406265012,0.16300518466230035,-8.551689669544697e-15,-1.3824969878846102e-16,13.166564115672392,1.1433241813843384,-5.549975469638806e-15,0.47638355619283973,12.98200880182321,0.3187646727889986
2019-02-12 17:00:00,0.12440911924050005,-4.973799150320701e-14,2.6415790409638054,0.1731930087036941,-9.177423059999186e-15,-2.0225418896830408e-16,10.879152553203882,3.24288313265376,-3.592582089200157e-15,1.120902485159623,12.72106390128405,0.2732268623905702
2019-02-12 18:00:00,0.16587882565400006,0.2209076230219636,2.0692369154216474,0.31072863326251,-9.386000856817349e-15,-1.4465014780644534e-16,8.405772571022489,4.739598424647803,-2.513196439081724e-15,2.2277936892547503,13.145099364660183,0.1821512415937135
2019-02-12 19:00:00,0.14514397244725005,1.3856932716832264,1.805079011325267,0.47882772994550726,-9.698867552044594e-15,-7.424520860861796e-17,6.285732586295578,6.04922430514259,-2.150716183444937e-15,4.245418162542071,10.927067710077324,0.09107562079685674
2019-02-12 20:00:00,0.20734853206750006,2.188993719035821,1.805079011325267,0.5857998823801419,-6.987356193408472e-15,-3.584251450071212e-17,4.742194702678616,7.02624678741648,-1.8204563949758643e-15,7.005640532247643,7.665256453337824,0.1593823363944993
2019-02-12 21:00:00,0.3939622109282501,1.6266834058890047,1.4088421551806962,0.5959877064215356,-4.2758448347723485e-15,-1.6641167446759195e-17,3.3288347128606754,6.548129402473938,-2.102385482693365e-15,9.03727628659946,4.827480659974459,0.364302483187427
2019-02-12 22:00:00,0.20734853206750006,1.2250331822127072,2.113263232771044,0.529766850152476,-2.5029335618179603e-15,-1.024071842877489e-17,2.2316210365546425,6.194738291864233,-2.8354011107588677e-15,9.86394186940468,3.4901380447112644,0.7513738715740681
2019-02-12 23:00:00,0.041469706413500014,0.8836304920878544,2.861710627710789,0.4482642578213259,-7.300222888635717e-16,-6.400449017984306e-18,1.8968778810714462,6.839157375917225,-2.932062512262011e-15,10.914787949241829,2.5115946676894145,0.9790629235662098
2019-02-13 00:00:00,0.14514397244725005,0.20082511183814875,2.6415790409638054,0.5705181463180512,8.171241461241152e-14,-7.680538821581168e-18,1.7295063033298481,6.04922430514259,-2.891786928302368e-15,11.97964531014347,2.3811222174198345,1.0246007339646384
2019-02-13 01:00:00,0.041469706413500014,0.020082511183814874,1.7610526939758702,0.8965285156426518,-2.3986446634088784e-15,-8.96062862517803e-18,1.8410873551575804,5.529531495422437,-2.6018027237929384e-15,12.932412422529149,2.772539568228575,0.9790629235662098
2019-02-13 02:00:00,-0.0,8.526512829121202e-14,0.7044210775903481,1.3193232133604933,-1.0324600942499087e-14,-1.024071842877489e-17,2.027055774870467,5.23850352197915,-2.448755504746295e-15,13.408795978721988,3.4249018195764744,1.0929074495622808
2019-02-13 03:00:00,8.171241461241152e-14,0.020082511183814874,1.100657933734919,1.3651684215467654,-1.7937690526362046e-14,-1.792125725035606e-17,1.5435378836169613,4.344631889260485,-2.3520941032431515e-15,13.632976475753912,4.240354633761349,1.3205965015544228
2019-02-13 04:00:00,0.10367426603375003,0.06024753355144462,2.377421136867425,1.3549805975053717,-1.752053493272572e-14,-2.4321706268340364e-17,1.3575694639040743,3.3260339822089846,-1.9573933804386503e-15,13.75907800533437,4.240354633761349,1.6621300795426355
2019-02-13 05:00:00,0.47690162375525014,0.1405775782867041,1.3648158378312993,1.120660644553315,-2.0336335189770928e-14,-3.584251450071212e-17,0.7252768368802589,2.7647657477112184,-1.7157398766807922e-15,13.75907800533437,5.806024036996309,2.5273484771127745
2019-02-13 06:00:00,0.9538032475105003,0.10041255591907437,0.924552664337332,0.9169041637254394,-2.2109246462725312e-14,-5.120359214387445e-17,0.3533399974544851,2.3697992123239016,-1.659354059137292e-15,13.773089286398866,6.262677612939839,3.3014912538860566
2019-02-13 07:00:00,0.8293941282700003,8.839935399787703e-14,1.3648158378312993,0.799744187249411,-2.0336335189770928e-14,-5.632395135826189e-17,0.13017789379902084,1.5798661415492676,-1.1438265844538615e-15,13.801111848527857,5.773405924428914,3.3014912538860566
2019-02-13 08:00:00,0.8501289814767503,-5.075107001317747e-14,1.056631616385522,0.5807059703594449,-1.9814890697725518e-14,-3.8402694107905836e-17,0.01859684197128869,0.5404805221089599,-1.0793856501184326e-15,13.829134410656847,12.590591451014468,3.3014912538860566
2019-02-13 09:00:00,0.7257198622362503,-4.6629367034256575e-14,0.924552664337332,0.626551178545717,-2.0336335189770928e-14,-3.840269410790584e-18,0.14877473577030953,0.020787712388806154,-6.927400441058597e-16,13.815123129592351,13.862697841142872,8.81156631209589
2019-02-13 10:00:00,0.2695530916877501,0.0803300447352595,0.8365000296385383,1.4059197177123406,-1.25146678090898e-14,-0.0,0.3719368394257738,-5.595524044110789e-14,-2.6581885413364387e-16,13.815123129592351,13.24295370236237,10.200469529247956
2019-02-13 11:00:00,0.3110227981012501,0.48198026841155694,0.4842894908433643,1.5281736062090656,-3.650111444317859e-15,-0.0,0.8926484146218572,-5.240252676230739e-14,-1.1277163508700042e-16,13.829134410656847,13.536516715468922,10.61030982283381
2019-02-13 12:00:00,1.3270306052320004,1.2049506710288924,0.13207895204819026,1.3244171253811903,-2.5029335618179603e-15,-1.2800898035968612e-18,1.599328409530827,-4.707345624410664e-14,-2.3359838696592947e-16,13.829134410656847,14.221497079384218,10.564772012435382
2019-02-13 13:00:00,2.3637732655695007,2.4902313867930443,0.04402631734939676,1.115566732532618,-6.883067294999391e-15,-3.584251450071212e-17,2.5105736661239733,-6.483702463810914e-14,-4.1886607318028727e-16,13.773089286398866,14.156260854249428,10.587540917634596
2019-02-13 14:00:00,3.9396221092825012,3.4140269012485285,0.08805263469879351,1.1053789084912242,-1.3870423488407862e-14,-9.856691487695831e-17,4.165692601568667,-7.016609515630989e-14,-5.719132922269307e-16,13.689021600011895,14.808623105597329,11.133994642415736
2019-02-13 15:00:00,5.162978448480752,4.337822415704013,0.17610526939758703,1.0799093483877398,-2.1483513072270822e-14,-1.8177275211075428e-16,4.9467599643627915,0.020787712388806154,-8.941179639040748e-16,13.604953913624922,14.971713668434303,9.745091425263672
2019-02-13 16:00:00,3.773743283628501,5.502608064365275,0.2641579040963805,1.064627612325649,-2.5863646805452253e-14,-2.5985823013016286e-16,5.486068381530163,0.08315084955522462,-1.1599368180377186e-15,13.506874946173456,12.231792212773122,6.580213602572899
2019-02-13 17:00:00,1.1611517795780004,5.60302062028435,0.17610526939758703,0.6622085626905951,-2.6697957992724908e-14,-2.880202058092938e-16,6.713459951635217,0.3949665353873169,-9.907793654072181e-16,13.22664932488355,7.012894201989924,2.8233442447025587
2019-02-13 18:00:00,0.4976364769620002,4.558730038725976,0.04402631734939676,0.7386172430010484,-1.8980579510452863e-14,-1.9073338073593233e-16,7.996642047654136,1.4343521548276246,-8.377321463605745e-16,12.51207399059429,3.7837010578178196,1.4344410275504937
2019-02-13 19:00:00,0.9745381007172503,3.4742744347999728,0.04402631734939676,1.1410362926361024,-1.25146678090898e-14,-9.472664546616773e-17,7.680495734142228,1.3719890176612062,-4.510865403480017e-16,12.03569043440145,2.08755920431328,0.5919915351795688
2019-02-13 20:00:00,2.156424733502001,1.9279210736462278,0.528315808192761,1.55364316631255,-6.048756107726737e-15,-2.048143685754978e-17,7.475930472458054,0.22866483627686768,-1.6110233583857205e-16,11.587329440337601,1.1416339398588249,0.4326091987850695
2019-02-13 21:00:00,3.379781072700251,0.803300447352595,2.333394819518028,1.910217007761332,-1.7729112729543884e-15,-1.2800898035968612e-18,7.475930472458054,0.04157542477761231,-4.0275583959643013e-17,10.97083307349981,0.6197441387805049,0.250457957191356
2019-02-13 22:00:00,4.105500934936502,0.34140269012485286,4.75484227373485,2.0477526323201483,-3.1286669522724504e-16,8.881784197001252e-14,7.550317840343209,0.06236313716641846,-2.4165350375785807e-17,10.606539765822932,0.2935630131065549,0.250457957191356
2019-02-13 23:00:00,3.9810918156960016,0.12049506710288924,6.559921285060116,1.9204048318027258,-0.0,8.526512829121202e-14,7.345752578659033,0.2910279734432861,-8.055116791928603e-17,9.919986993662661,0.19570867540436998,0.364302483187427
2019-02-14 00:00:00,4.292114613797251,0.1405775782867041,7.3083686799998615,2.083410016465026,-0.0,-5.684341886080802e-14,7.680495734142228,0.3118156858320923,-2.2554327017400084e-16,9.359535751082852,0.13047245026958,0.7058360611756397
2019-02-14 01:00:00,4.810485943966002,0.3012376677572231,7.3083686799998615,2.007001336154573,-4.973799150320701e-14,-1.2800898035968612e-18,7.903657837797693,0.08315084955522462,-3.383149052610013e-16,8.771061946374049,0.13047245026958,0.728604966374854
2019-02-14 02:00:00,4.7897510907592515,0.46189775722774207,6.383816015662529,2.0732221924236325,-4.973799150320701e-14,-3.840269410790584e-18,7.159784158946146,0.020787712388806154,-4.913621243076448e-16,8.098520455278274,0.16309056283697498,0.6375293455779972
2019-02-14 03:00:00,5.474001246582002,0.6225578466982611,5.063026495180627,2.394138649727536,-0.0,-5.120359214387445e-18,6.118361008553979,8.171241461241152e-14,-5.235825914753592e-16,6.837505159473699,0.13047245026958,0.364302483187427
2019-02-14 04:00:00,7.049850090295003,0.7028878914335206,3.6541843399999308,2.669209898845168,-0.0,-3.840269410790584e-18,5.411681013645008,8.526512829121202e-14,-3.222046716771441e-16,5.534456020475639,0.032618112567395,0.5236848195819263
2019-02-14 05:00:00,7.464547154430002,0.26107264538959335,2.289368502168631,2.63355251470029,-0.0,-3.840269410790584e-18,5.560455749415318,9.237055564881302e-14,-2.1748815338207226e-16,5.030049902153808,0.032618112567395,1.3205965015544228
2019-02-14 06:00:00,9.517297621898253,0.0803300447352595,1.276763203132506,2.71505510703144,-2.0857779681816334e-16,-5.120359214387445e-18,6.192748376439134,8.575590551880626e-14,-2.8998420450942965e-16,5.100106307476284,0.032618112567395,1.7759746055387065
2019-02-14 07:00:00,11.673722355400253,0.04016502236762975,0.924552664337332,2.816933347445378,-4.171555936363267e-16,-2.5601796071937224e-18,6.118361008553979,8.746811243170545e-14,-4.108109563883587e-16,4.805869405121883,0.06523622513479,0.7058360611756397
2019-02-14 08:00:00,12.212828538775753,-0.0,0.7484473949397449,1.7115544389541537,-0.0,-4.739264536368637e-14,9.038065198046302,0.020787712388806154,-1.0391100661587898e-15,5.450388334088666,0.16309056283697498,2.1630459939253477
2019-02-14 09:00:00,9.683176447552254,0.020082511183814874,0.39623685614457077,0.7488050670424421,-0.0,-5.484501741648273e-14,13.538500955098165,0.24945254866567385,-1.3049289202924336e-15,4.511632502767482,0.06523622513479,0.7513738715740681
2019-02-14 10:00:00,7.2779334755692515,0.0803300447352595,0.35221053879517406,1.0340641402014679,-1.4600445777271433e-15,-5.595524044110789e-14,13.036386221873371,0.6028436592753784,-1.1760470516215758e-15,3.460786422930336,0.06523622513479,0.04553781039842837
2019-02-14 11:00:00,5.432531540168502,0.2209076230219636,0.13207895204819026,0.9933128440358927,-3.650111444317859e-15,-1.024071842877489e-17,10.711780975462284,1.0601733318291138,-1.0471651829507183e-15,2.311861375641722,0.06523622513479,-5.3290705182007514e-14
2019-02-14 12:00:00,5.474001246582002,2.0082511183814873,0.04402631734939676,0.8354015713942893,-6.465911701363063e-15,-5.376377175106818e-17,7.2341715268313,1.787743265437329,-8.860628471121462e-16,1.4431619496430144,0.06523622513479,-4.884981308350689e-14
2019-02-14 13:00:00,6.427804494092502,5.201370396608052,0.13207895204819026,0.5756120583387481,-1.0220312044090004e-14,-1.1520808232371752e-16,4.016917865798357,2.7024026105448,-8.216219127767174e-16,0.9667783934501748,0.06523622513479,-5.684341886080802e-14
2019-02-14 14:00:00,9.081865704556503,7.249786537357169,0.5723421255421578,0.5093912020696886,-1.4913312472498677e-14,-1.8305284191435116e-16,2.045652616841756,3.575486530874658,-8.941179639040748e-16,0.686552772160269,0.09785433770218499,-5.417888360170764e-14
