fecha,SON,MUL,BCS,CHIH,JAL,GUE,TAM,PUE,VER,OAX,CHIA,YUC
2019-10-10 19:00:00,0.00036540325749376994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-10 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-10 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-10 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-10 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-11 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-11 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-11 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-11 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-11 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-11 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-11 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003584532586892506,0.47114992532604844
2019-10-11 07:00:00,0.0,0.0,0.002629847779390023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05376798880338759,2.3024118992348406
2019-10-11 08:00:00,0.032155486659451754,0.0,0.08994079405513879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14553202302783574,4.000329554655129
2019-10-11 09:00:00,0.12131388148793162,0.0,0.20460215723654376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.274575196155966,5.1915387998191
2019-10-11 10:00:00,0.1958561460166607,0.0,0.29296504262404854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3864126128670122,5.778253801168519
2019-10-11 11:00:00,0.2470126020657885,0.0,0.35292557199414104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4337284430139932,6.302741453889969
2019-10-11 12:00:00,0.2769756691802776,0.0,0.38553568445857733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4380298821182642,6.267182968959701
2019-10-11 13:00:00,0.28684155713260945,0.0,0.3923732886849914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4093536214231242,5.778253801168519
2019-10-11 14:00:00,0.2788026854677465,0.0,0.3739643542292612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34411512834168057,4.8448435717489895
2019-10-11 15:00:00,0.2521282476707013,0.0,0.33136082020314284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24374821590869042,3.164705158793835
2019-10-11 16:00:00,0.20645284048398005,0.0,0.26403671705075826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11398813626318169,1.5379044732340827
2019-10-11 17:00:00,0.14177646390758275,0.0,0.16883622743683946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015771943382327024,0.12445469725593733
2019-10-11 18:00:00,0.06065694074396581,0.0,0.05680471203482449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-11 19:00:00,0.00036540325749376994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-11 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-11 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-11 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-11 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-12 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-12 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-12 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-12 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-12 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-12 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-12 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011470504278056019,0.4355914403957807
2019-10-12 07:00:00,0.0,0.0,0.0010519391117560092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11470504278056019,2.1335090958160685
2019-10-12 08:00:00,0.031424680144464215,0.0,0.06574619448475057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2380129637696624,3.7691994026083875
2019-10-12 09:00:00,0.11985226845795655,0.0,0.16620637965744944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34196440878954504,5.040415238865463
2019-10-12 10:00:00,0.19439453298668563,0.0,0.25930299104785626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41078743445788124,5.9115981196570235
2019-10-12 11:00:00,0.24445477926333212,0.0,0.3208414290855828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44448204077467074,6.1160594080060635
2019-10-12 12:00:00,0.2733216366053399,0.0,0.33136082020314284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4337284430139932,5.973825468284993
2019-10-12 13:00:00,0.2831875245576717,0.0,0.32031545952970475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3964493041103112,5.476006679261243
2019-10-12 14:00:00,0.27661026592278387,0.0,0.26403671705075826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32475865237246104,3.8492059937014904
2019-10-12 15:00:00,0.2513974411557137,0.0,0.17462189255149752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2286931790437419,2.6313278848398176
2019-10-12 16:00:00,0.20754905025646136,0.0,0.1041419720638449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09606547332871916,1.0756441691406011
2019-10-12 17:00:00,0.14396888345254535,0.0,0.05049307736428844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01290431731281302,0.08000659109310257
2019-10-12 18:00:00,0.06284936028892843,0.0,0.010519391117560091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-12 19:00:00,0.00036540325749376994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-12 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-12 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-12 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-12 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-13 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-13 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-13 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-13 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-13 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-13 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-13 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012187410795434521,0.5333772739540171
2019-10-13 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14123058392356475,2.515762808816447
2019-10-13 08:00:00,0.030328470371982906,0.0,0.01262326934107211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.300383830781592,4.284797434097271
2019-10-13 09:00:00,0.11546742936803131,0.0,0.04365547313787438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4236917517706942,5.520454785424078
2019-10-13 10:00:00,0.18672106457931645,0.0,0.0809993116052127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4968162165433014,6.258293347727134
2019-10-13 11:00:00,0.2349542945684941,0.0,0.11466136318140499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5312277293774694,6.587209333332112
2019-10-13 12:00:00,0.2616287323655393,0.0,0.13359626719301315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5305108228600909,6.489423499773875
2019-10-13 13:00:00,0.2711292170603773,0.0,0.1378040236400372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49466549699116585,5.92048774088959
2019-10-13 14:00:00,0.26345574865300814,0.0,0.1304404498577451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4315777234618577,4.427031373818342
2019-10-13 15:00:00,0.23860832714343178,0.0,0.10624585028735692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3347953436157601,3.0935881889332992
2019-10-13 16:00:00,0.1947599362441794,0.0,0.07258379871116463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1777928163098683,1.5645733369317836
2019-10-13 17:00:00,0.13191057595525094,0.0,0.0347139906879483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03512841935154656,0.13334431848850428
2019-10-13 18:00:00,0.05371427885158418,0.0,0.006837604226414058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-13 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-13 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-13 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-13 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-13 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-14 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-14 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-14 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-14 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-14 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-14 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-14 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012187410795434521,0.3555848493026781
2019-10-14 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1190064818848312,2.053502504722966
2019-10-14 08:00:00,0.030328470371982906,0.0,0.03523996024382631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24159749635655492,3.8403163724689233
2019-10-14 09:00:00,0.11875605868547524,0.0,0.10466794161972291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33837987620265253,5.0048567539351945
2019-10-14 10:00:00,0.192202113441723,0.0,0.17935561855439955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4122212474926382,5.849370771029055
2019-10-14 11:00:00,0.24226235971836949,0.0,0.23721226970098006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4423313212225352,6.32941031758767
2019-10-14 12:00:00,0.2718600235753648,0.0,0.2787638646153424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41150434097525973,6.427196151145906
2019-10-14 13:00:00,0.28172591152769666,0.0,0.2882313166211465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3541518195849796,5.9560462258198585
2019-10-14 14:00:00,0.2736870398628337,0.0,0.2771859559477084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26597231794742393,4.907070920376958
2019-10-14 15:00:00,0.24810881183826983,0.0,0.232478543698078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16130396641016279,2.898016521816827
2019-10-14 16:00:00,0.20426042093901742,0.0,0.1751478621073755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06738921263357911,1.6090214430946184
2019-10-14 17:00:00,0.14031485087760767,0.0,0.09783033739330885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010753597760677518,0.13334431848850428
2019-10-14 18:00:00,0.06029153748647204,0.0,0.030506234240924263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-14 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-14 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-14 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-14 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-14 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-15 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-15 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-15 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-15 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-15 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-15 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-15 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008602878208542015,0.25779901574444164
2019-10-15 07:00:00,0.0,0.0,0.0005259695558780046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09391475377658366,1.5645733369317836
2019-10-15 08:00:00,0.027405244312032746,0.0,0.06522022492887256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16847303158394777,2.9513542492122284
2019-10-15 09:00:00,0.11290960656557492,0.0,0.1751478621073755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21435504869617186,4.311466297794972
2019-10-15 10:00:00,0.18562485480683513,0.0,0.27403013861244035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26597231794742393,5.4137793306332735
2019-10-15 11:00:00,0.2345888913110003,0.0,0.3371464853178009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.274575196155966,6.053832059378095
2019-10-15 12:00:00,0.2608979258505517,0.0,0.3713345064498712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2480496550129614,6.089390544308363
2019-10-15 13:00:00,0.270033007287896,0.0,0.3797500193439193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18926332058792433,5.6182406189823135
2019-10-15 14:00:00,0.26309034539551435,0.0,0.36186705444406714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13549533178453674,4.178121979306467
2019-10-15 15:00:00,0.23860832714343178,0.0,0.31821158130619276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10180072546774716,3.226932507421804
2019-10-15 16:00:00,0.1958561460166607,0.0,0.24825763037441811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053051082286009084,1.4045601547455784
2019-10-15 17:00:00,0.13300678572773225,0.0,0.1514792320928653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007885971691163512,0.11556507602337038
2019-10-15 18:00:00,0.05407968210907795,0.0,0.04470741224963039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-15 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-15 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-15 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-15 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-15 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-16 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-16 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-16 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-16 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-16 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-16 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-16 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005018345621649508,0.30224712190727643
2019-10-16 07:00:00,0.0,0.0,0.0005259695558780046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0630877735293081,1.831261973908792
2019-10-16 08:00:00,0.023385808479601276,0.0,0.06574619448475057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15126727516686375,3.5114003868639463
2019-10-16 09:00:00,0.10779396096066213,0.0,0.1730439838838635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22224102038733537,4.693720010795351
2019-10-16 10:00:00,0.17941299942944106,0.0,0.2750820777241964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27314138312120895,4.9604086477723595
2019-10-16 11:00:00,0.22691542290363115,0.0,0.33925036354131294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32332483933770406,5.529344406656644
2019-10-16 12:00:00,0.25468607047315767,0.0,0.37764614112040723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32690937192459657,5.609350997749747
2019-10-16 13:00:00,0.26455195842548945,0.0,0.38711359312621135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32834318495935355,4.978187890237494
2019-10-16 14:00:00,0.25432066721566393,0.0,0.37028256733811515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2853287939166435,3.920322963562026
2019-10-16 15:00:00,0.21741493820879312,0.0,0.32820500286787485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18639569451841032,2.3201911416999748
2019-10-16 16:00:00,0.14689210951249554,0.0,0.26035493015961225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09606547332871916,1.2000988663965386
2019-10-16 17:00:00,0.08842758831349233,0.0,0.16620637965744944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012187410795434521,0.08000659109310257
2019-10-16 18:00:00,0.03946355180932715,0.0,0.05943455981421451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-16 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-16 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-16 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-16 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-16 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-17 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-17 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-17 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-17 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-17 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-17 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-17 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09778583355823647
2019-10-17 07:00:00,0.0,0.0,0.0010519391117560092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01863956945184103,0.8978517444892622
2019-10-17 08:00:00,0.025578228024563898,0.0,0.07994737249345668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0580694279076586,2.026833641025265
2019-10-17 09:00:00,0.10998638050562475,0.0,0.1956606747866177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10395144501988267,3.084698567700732
2019-10-17 10:00:00,0.18197082223189742,0.0,0.2861274383976345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13836295785405073,3.7691994026083875
2019-10-17 11:00:00,0.2298386489635813,0.0,0.347139906879483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1734913772055973,4.1870116005390345
2019-10-17 12:00:00,0.25724389327561403,0.0,0.3797500193439193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2308438985958774,4.311466297794972
2019-10-17 13:00:00,0.26820599100042714,0.0,0.3876395626820893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3082698024727555,3.93810220602716
2019-10-17 14:00:00,0.2616287323655393,0.0,0.37028256733811515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29321476560780696,3.164705158793835
2019-10-17 15:00:00,0.23787752062844425,0.0,0.3287309724237528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22152411386995688,2.0357232622578323
2019-10-17 16:00:00,0.1958561460166607,0.0,0.2598289606037342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10610216457201817,0.7645074260007578
2019-10-17 17:00:00,0.13410299550021357,0.0,0.16462847098981542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01792266293446253,0.04444810616283476
2019-10-17 18:00:00,0.05663750491153434,0.0,0.056278742478946486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-17 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-17 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-17 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-17 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-17 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-18 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-18 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-18 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-18 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-18 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-18 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-18 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015055036864948527,0.05333772739540171
2019-10-18 07:00:00,0.0,0.0,0.0005259695558780046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14983346213210674,0.5422668951865841
2019-10-18 08:00:00,0.023020405222107507,0.0,0.07153185959940862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2910640460556715,1.2000988663965386
2019-10-18 09:00:00,0.10633234793068705,0.0,0.19408276611898367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3813942672453627,2.1423987170486356
2019-10-18 10:00:00,0.17904759617194727,0.0,0.29191310351229255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4624047037091333,2.586879778676983
2019-10-18 11:00:00,0.2298386489635813,0.0,0.3566073588852871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5082867208213573,2.80023068825859
2019-10-18 12:00:00,0.260532522593058,0.0,0.38974344090560137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5082867208213573,2.791341067026023
2019-10-18 13:00:00,0.2714946203178711,0.0,0.39710701468789344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4695737688829183,2.50687318758388
2019-10-18 14:00:00,0.265282764940477,0.0,0.3797500193439193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39501549107555417,1.6712487917225871
2019-10-18 15:00:00,0.2408007466883944,0.0,0.3366205157619229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27672591570810146,0.8889621232566953
2019-10-18 16:00:00,0.19768316230412955,0.0,0.26771850394190433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13406151874977973,0.3378056068375442
2019-10-18 17:00:00,0.13410299550021357,0.0,0.17094010566035148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020790289003976534,0.017779242465133904
2019-10-18 18:00:00,0.05627210165404057,0.0,0.05890859025833651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-18 19:00:00,0.0007308065149875399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-18 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-18 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-18 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-18 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-19 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
